timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-17T19:44:25Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,cartservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,checkoutservice,cartservice,0,0,0,0,0,0,0
