timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-04T10:23:44Z,recommendationservice,561,96112640,1
2026-09-04T10:23:44Z,shippingservice,46,29777920,1
2026-09-04T10:23:44Z,currencyservice,294,87035904,1
2026-09-04T10:23:44Z,emailservice,22,87265280,1
2026-09-04T10:23:44Z,adservice,76,210485248,1
2026-09-04T10:23:44Z,redis-cart,18,32342016,1
2026-09-04T10:23:49Z,frontend,685,73236480,1
2026-09-04T10:23:49Z,cartservice,146,78954496,1
2026-09-04T10:23:49Z,checkoutservice,0,17305600,1
2026-09-04T10:23:49Z,productcatalogservice,211,35676160,1
2026-09-04T10:23:49Z,paymentservice,13,27697152,1
2026-09-04T10:23:49Z,recommendationservice,560,96112640,1
2026-09-04T10:23:49Z,shippingservice,42,30253056,1
2026-09-04T10:23:49Z,currencyservice,270,86233088,1
2026-09-04T10:23:49Z,emailservice,18,87289856,1
2026-09-04T10:23:49Z,adservice,71,210653184,1
2026-09-04T10:23:49Z,redis-cart,18,32346112,1
2026-09-04T10:23:55Z,frontend,685,74244096,1
2026-09-04T10:23:55Z,cartservice,146,79175680,1
2026-09-04T10:23:55Z,checkoutservice,0,20992000,1
2026-09-04T10:23:55Z,productcatalogservice,211,34234368,1
2026-09-04T10:23:55Z,paymentservice,13,27893760,1
2026-09-04T10:23:55Z,recommendationservice,560,96112640,1
2026-09-04T10:23:55Z,shippingservice,42,29736960,1
2026-09-04T10:23:55Z,currencyservice,270,87035904,1
2026-09-04T10:23:55Z,emailservice,18,87289856,1
2026-09-04T10:23:55Z,adservice,71,210894848,1
2026-09-04T10:23:55Z,redis-cart,18,32346112,1
2026-09-04T10:24:00Z,frontend,672,74612736,1
2026-09-04T10:24:00Z,cartservice,164,78884864,1
2026-09-04T10:24:00Z,checkoutservice,92,19623936,1
2026-09-04T10:24:00Z,productcatalogservice,225,36118528,1
2026-09-04T10:24:00Z,paymentservice,18,28073984,1
2026-09-04T10:24:00Z,recommendationservice,527,96133120,1
2026-09-04T10:24:00Z,shippingservice,41,30023680,1
