timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-24T09:17:55Z,cartservice,624,43491328,1
2026-09-24T09:17:55Z,checkoutservice,549,48758784,2
2026-09-24T09:17:55Z,productcatalogservice,469,21188608,1
2026-09-24T09:17:55Z,paymentservice,36,41762816,1
2026-09-24T09:17:55Z,recommendationservice,917,65720320,1
2026-09-24T09:17:55Z,shippingservice,100,20287488,1
2026-09-24T09:17:55Z,currencyservice,448,38842368,1
2026-09-24T09:17:55Z,emailservice,64,47288320,1
2026-09-24T09:17:55Z,adservice,115,152612864,1
2026-09-24T09:17:55Z,redis-cart,35,10858496,1
2026-09-24T09:17:55Z,__master_node__,3794,4077277184,1
2026-09-24T09:18:00Z,frontend,1600,159666176,6
2026-09-24T09:18:00Z,cartservice,481,43356160,1
2026-09-24T09:18:00Z,checkoutservice,575,47284224,2
2026-09-24T09:18:00Z,productcatalogservice,467,21241856,1
2026-09-24T09:18:00Z,paymentservice,37,41893888,1
2026-09-24T09:18:00Z,recommendationservice,907,65728512,1
2026-09-24T09:18:00Z,shippingservice,107,20164608,1
2026-09-24T09:18:00Z,currencyservice,443,39407616,1
2026-09-24T09:18:00Z,emailservice,66,47288320,1
2026-09-24T09:18:00Z,adservice,122,152612864,1
2026-09-24T09:18:00Z,redis-cart,35,10858496,1
2026-09-24T09:18:00Z,__master_node__,3794,4077277184,1
2026-09-24T09:18:05Z,frontend,1600,159903744,6
2026-09-24T09:18:05Z,cartservice,481,43298816,1
2026-09-24T09:18:05Z,checkoutservice,575,46940160,2
2026-09-24T09:18:05Z,productcatalogservice,467,22228992,1
2026-09-24T09:18:05Z,paymentservice,37,42135552,1
2026-09-24T09:18:05Z,recommendationservice,907,65732608,1
2026-09-24T09:18:05Z,shippingservice,107,21061632,1
2026-09-24T09:18:05Z,currencyservice,443,38854656,1
2026-09-24T09:18:05Z,emailservice,66,47288320,1
2026-09-24T09:18:05Z,adservice,122,152612864,1
2026-09-24T09:18:05Z,redis-cart,35,10858496,1
2026-09-24T09:18:05Z,__master_node__,3806,4066865152,1
2026-09-24T09:18:10Z,frontend,1585,161009664,6
2026-09-24T09:18:10Z,cartservice,501,43184128,1
2026-09-24T09:18:10Z,checkoutservice,542,46686208,2
2026-09-24T09:18:10Z,productcatalogservice,471,20885504,1
2026-09-24T09:18:10Z,paymentservice,34,42418176,1
2026-09-24T09:18:10Z,recommendationservice,941,65732608,1
2026-09-24T09:18:10Z,shippingservice,101,20738048,1
2026-09-24T09:18:10Z,currencyservice,442,39567360,1
2026-09-24T09:18:10Z,emailservice,63,47288320,1
2026-09-24T09:18:10Z,adservice,111,152612864,1
2026-09-24T09:18:10Z,redis-cart,35,10858496,1
2026-09-24T09:18:10Z,__master_node__,3806,4066865152,1
2026-09-24T09:18:15Z,frontend,1585,160473088,6
2026-09-24T09:18:15Z,cartservice,501,43216896,1
2026-09-24T09:18:15Z,checkoutservice,542,48410624,2
2026-09-24T09:18:15Z,productcatalogservice,471,20996096,1
2026-09-24T09:18:15Z,paymentservice,34,42745856,1
2026-09-24T09:18:15Z,recommendationservice,941,65732608,1
2026-09-24T09:18:15Z,shippingservice,101,20914176,1
2026-09-24T09:18:15Z,currencyservice,442,40308736,1
2026-09-24T09:18:15Z,emailservice,63,47288320,1
2026-09-24T09:18:15Z,adservice,111,152674304,1
2026-09-24T09:18:15Z,redis-cart,35,10858496,1
2026-09-24T09:18:15Z,__master_node__,4923,4063064064,1
2026-09-24T09:18:20Z,frontend,1630,160669696,6
2026-09-24T09:18:20Z,cartservice,492,43171840,1
2026-09-24T09:18:20Z,checkoutservice,613,48427008,2
2026-09-24T09:18:20Z,productcatalogservice,475,21364736,1
2026-09-24T09:18:20Z,paymentservice,39,43044864,1
2026-09-24T09:18:20Z,recommendationservice,890,65740800,1
2026-09-24T09:18:20Z,shippingservice,112,20807680,1
2026-09-24T09:18:20Z,currencyservice,452,37920768,1
2026-09-24T09:18:20Z,emailservice,69,47288320,1
2026-09-24T09:18:20Z,adservice,121,152674304,1
2026-09-24T09:18:20Z,redis-cart,35,10858496,1
2026-09-24T09:18:20Z,__master_node__,4923,4063064064,1
2026-09-24T09:18:25Z,frontend,1630,162435072,6
2026-09-24T09:18:25Z,cartservice,492,43171840,1
2026-09-24T09:18:25Z,checkoutservice,613,47427584,2
2026-09-24T09:18:25Z,productcatalogservice,475,21405696,1
2026-09-24T09:18:25Z,paymentservice,39,43278336,1
2026-09-24T09:18:25Z,recommendationservice,890,65740800,1
2026-09-24T09:18:25Z,shippingservice,112,21086208,1
2026-09-24T09:18:25Z,currencyservice,452,38752256,1
2026-09-24T09:18:25Z,emailservice,69,47288320,1
2026-09-24T09:18:25Z,adservice,121,152690688,1
2026-09-24T09:18:25Z,redis-cart,35,10924032,1
2026-09-24T09:18:25Z,__master_node__,3691,4061065216,1
2026-09-24T09:18:30Z,frontend,1555,161394688,6
2026-09-24T09:18:30Z,cartservice,487,43171840,1
2026-09-24T09:18:30Z,checkoutservice,492,46440448,2
2026-09-24T09:18:30Z,productcatalogservice,469,20267008,1
2026-09-24T09:18:30Z,paymentservice,37,37924864,1
2026-09-24T09:18:30Z,recommendationservice,961,65794048,1
2026-09-24T09:18:30Z,shippingservice,93,20754432,1
2026-09-24T09:18:30Z,currencyservice,430,39178240,1
2026-09-24T09:18:30Z,emailservice,57,47288320,1
2026-09-24T09:18:30Z,adservice,107,152690688,1
2026-09-24T09:18:30Z,redis-cart,35,10924032,1
2026-09-24T09:18:30Z,__master_node__,3691,4061065216,1
2026-09-24T09:18:35Z,frontend,1555,160903168,6
2026-09-24T09:18:35Z,cartservice,487,43384832,1
2026-09-24T09:18:35Z,checkoutservice,492,47570944,2
2026-09-24T09:18:35Z,productcatalogservice,469,20615168,1
2026-09-24T09:18:35Z,paymentservice,37,37974016,1
2026-09-24T09:18:35Z,recommendationservice,961,65794048,1
2026-09-24T09:18:35Z,shippingservice,93,21049344,1
2026-09-24T09:18:35Z,currencyservice,430,39170048,1
2026-09-24T09:18:35Z,emailservice,57,47288320,1
2026-09-24T09:18:35Z,adservice,107,152690688,1
2026-09-24T09:18:35Z,redis-cart,35,10924032,1
2026-09-24T09:18:35Z,__master_node__,3684,4073574400,1
2026-09-24T09:18:40Z,frontend,1555,162775040,6
2026-09-24T09:18:40Z,cartservice,487,43384832,1
2026-09-24T09:18:40Z,checkoutservice,492,48046080,2
2026-09-24T09:18:40Z,productcatalogservice,469,21299200,1
2026-09-24T09:18:40Z,paymentservice,37,37990400,1
2026-09-24T09:18:40Z,recommendationservice,961,65794048,1
2026-09-24T09:18:40Z,shippingservice,93,20656128,1
2026-09-24T09:18:40Z,currencyservice,430,39129088,1
2026-09-24T09:18:40Z,emailservice,57,47288320,1
2026-09-24T09:18:40Z,adservice,107,152690688,1
2026-09-24T09:18:40Z,redis-cart,35,10924032,1
2026-09-24T09:18:40Z,__master_node__,3684,4073574400,1
2026-09-24T09:18:45Z,frontend,1521,162496512,6
2026-09-24T09:18:45Z,cartservice,504,43384832,1
2026-09-24T09:18:45Z,checkoutservice,503,48111616,2
2026-09-24T09:18:45Z,productcatalogservice,452,19939328,1
2026-09-24T09:18:45Z,paymentservice,34,38100992,1
2026-09-24T09:18:45Z,recommendationservice,966,65794048,1
2026-09-24T09:18:45Z,shippingservice,88,20672512,1
2026-09-24T09:18:45Z,currencyservice,421,39247872,1
