RPS,Fail,Goodput,Latency95,Latency99
439.5,429.5,10.0,29.0,0.0
440.0,430.0,10.0,29.4,0.0
440.5,430.5,10.0,29.4,0.0
439.5,429.5,10.0,29.8,0.0
440.0,430.0,10.0,29.8,0.0
440.5,430.5,10.0,29.2,0.0
439.5,429.5,10.0,29.6,0.0
440.0,430.0,10.0,30.4,0.0
440.5,430.5,10.0,31.2,0.0
439.0,429.0,10.0,31.0,0.0
440.5,430.5,10.0,30.6,0.0
439.5,429.5,10.0,31.4,0.0
440.0,430.0,10.0,31.0,0.0
440.5,430.5,10.0,29.4,0.0
439.5,429.5,10.0,30.0,0.0
440.0,430.0,10.0,32.2,0.0
440.5,430.5,10.0,30.2,0.0
439.5,429.5,10.0,29.2,0.0
440.0,430.0,10.0,29.2,0.0
440.5,430.5,10.0,29.6,0.0
439.0,429.0,10.0,31.0,0.0
440.5,430.5,10.0,31.4,0.0
439.5,429.5,10.0,32.2,0.0
440.0,430.0,10.0,31.6,0.0
440.5,430.5,10.0,30.6,0.0
439.5,429.5,10.0,30.0,0.0
440.0,430.0,10.0,31.2,0.0
440.5,430.5,10.0,30.2,0.0
439.5,429.5,10.0,30.6,0.0
440.0,430.0,10.0,30.8,0.0
440.5,430.5,10.0,29.6,0.0
439.0,429.0,10.0,29.0,0.0
440.5,430.5,10.0,29.2,0.0
439.5,429.5,10.0,29.8,0.0
440.0,430.0,10.0,33.6,0.0
440.5,430.5,10.0,32.8,0.0
439.5,429.5,10.0,33.6,0.0
439.5,429.5,10.0,37.4,0.0
440.5,430.5,10.0,37.0,0.0
440.0,430.0,10.0,35.6,0.0
440.0,430.0,10.0,30.8,0.0
440.5,430.5,10.0,30.2,0.0
439.5,429.5,10.0,30.8,0.0
441.0,431.0,10.0,27.8,0.0
439.5,429.5,10.0,29.2,0.0
440.0,430.0,10.0,29.4,0.0
440.5,430.5,10.0,30.2,0.0
439.5,429.5,10.0,29.8,0.0
440.0,430.0,10.0,29.0,0.0
440.5,430.5,10.0,29.4,0.0
439.5,429.5,10.0,29.2,0.0
440.0,430.0,10.0,30.2,0.0
440.5,430.5,10.0,30.2,0.0
439.5,429.5,10.0,30.0,0.0
440.0,430.0,10.0,29.4,0.0
440.0,430.0,10.0,29.4,0.0
440.0,430.0,10.0,30.4,0.0
440.5,430.5,10.0,30.4,0.0
439.5,429.5,10.0,29.0,0.0
440.0,430.0,10.0,28.4,0.0
440.5,430.5,10.0,30.4,0.0
439.5,429.5,10.0,29.8,0.0
440.0,430.0,10.0,29.8,0.0
440.5,430.5,10.0,29.2,0.0
439.5,429.5,10.0,29.8,0.0
440.0,430.0,10.0,34.6,0.0
440.0,430.0,10.0,29.8,0.0
439.0,429.0,10.0,31.0,0.0
440.5,430.5,10.0,28.2,0.0
439.5,429.5,10.0,28.6,0.0
440.0,430.0,10.0,30.2,0.0
440.5,430.5,10.0,28.6,0.0
439.5,429.5,10.0,29.8,0.0
440.0,430.0,10.0,29.4,0.0
440.5,430.5,10.0,31.2,0.0
439.5,429.5,10.0,31.4,0.0
440.0,430.0,10.0,32.8,0.0
440.5,430.5,10.0,32.8,0.0
439.0,429.0,10.0,29.2,0.0
440.5,430.5,10.0,28.8,0.0
439.5,429.5,10.0,31.2,0.0
440.0,430.0,10.0,31.8,0.0
440.5,430.5,10.0,30.6,0.0
439.5,429.5,10.0,30.4,0.0
440.0,430.0,10.0,30.8,0.0
440.5,430.5,10.0,31.2,0.0
439.5,429.5,10.0,29.2,0.0
440.0,430.0,10.0,30.0,0.0
440.5,430.5,10.0,33.4,0.0
439.5,429.5,10.0,34.2,0.0
441.0,431.0,10.0,29.8,0.0
439.5,429.5,10.0,29.6,0.0
440.0,430.0,10.0,32.0,0.0
440.5,430.5,10.0,32.6,0.0
439.5,429.5,10.0,33.0,0.0
440.0,430.0,10.0,31.6,0.0
440.5,430.5,10.0,30.0,0.0
439.5,429.5,10.0,31.6,0.0
440.0,430.0,10.0,34.4,0.0
440.5,430.5,10.0,28.6,0.0
439.5,429.5,10.0,30.2,0.0
441.0,431.0,10.0,28.8,0.0
439.5,429.5,10.0,28.0,0.0
440.0,430.0,10.0,29.8,0.0
440.5,430.5,10.0,30.2,0.0
439.5,429.5,10.0,30.0,0.0
440.0,430.0,10.0,31.4,0.0
440.5,430.5,10.0,30.2,0.0
439.5,429.5,10.0,31.2,0.0
440.0,430.0,10.0,31.4,0.0
440.5,430.5,10.0,31.2,0.0
439.5,429.5,10.0,31.0,0.0
440.0,430.0,10.0,33.6,0.0
439.5,429.5,10.0,31.4,0.0
440.0,430.0,10.0,30.2,0.0
440.5,430.5,10.0,29.6,0.0
439.5,429.5,10.0,32.0,0.0
440.0,430.0,10.0,30.2,0.0
