timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-23T20:35:40Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,frontend,adservice,165251,165251,0,0,0,787766,165251
2026-09-23T20:35:40Z,frontend,cartservice,322483,322481,0,0,0,3952857,322481
2026-09-23T20:35:40Z,frontend,checkoutservice,13965,13419,0,68,475,1255823,13419
2026-09-23T20:35:40Z,frontend,currencyservice,545204,545191,0,0,0,17936378,545191
2026-09-23T20:35:40Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,frontend,productcatalogservice,1590748,1590737,0,0,0,19565141,1590737
