timestamp,service,total,2xx,4xx,5xx
2026-09-13T14:01:39Z,currencyservice,779778,779760,0,0
2026-09-13T14:01:39Z,emailservice,15800,15800,0,0
2026-09-13T14:01:39Z,frontend,489669,488502,0,0
2026-09-13T14:01:39Z,paymentservice,15803,15803,0,0
2026-09-13T14:01:39Z,productcatalogservice,2225956,2225904,0,0
2026-09-13T14:01:39Z,recommendationservice,311179,311078,0,0
2026-09-13T14:01:39Z,redis-cart,0,0,0,0
2026-09-13T14:01:39Z,shippingservice,209490,209490,0,0
2026-09-13T14:01:40Z,adservice,117106,117084,0,0
2026-09-13T14:01:40Z,cartservice,505775,505679,0,0
2026-09-13T14:01:40Z,checkoutservice,15820,15813,0,0
2026-09-13T14:01:40Z,currencyservice,780554,780536,0,0
2026-09-13T14:01:40Z,emailservice,15815,15815,0,0
2026-09-13T14:01:40Z,frontend,490125,488978,0,0
2026-09-13T14:01:40Z,paymentservice,15820,15820,0,0
2026-09-13T14:01:40Z,productcatalogservice,2227907,2227787,0,0
2026-09-13T14:01:40Z,recommendationservice,311501,311362,0,0
2026-09-13T14:01:40Z,redis-cart,0,0,0,0
2026-09-13T14:01:40Z,shippingservice,209675,209675,0,0
2026-09-13T14:01:41Z,adservice,117220,117198,0,0
2026-09-13T14:01:41Z,cartservice,506183,506089,0,0
2026-09-13T14:01:41Z,checkoutservice,15837,15832,0,0
2026-09-13T14:01:41Z,currencyservice,781195,781177,0,0
2026-09-13T14:01:41Z,emailservice,15835,15835,0,0
2026-09-13T14:01:41Z,frontend,490578,489405,0,0
2026-09-13T14:01:41Z,paymentservice,15837,15837,0,0
2026-09-13T14:01:41Z,productcatalogservice,2230037,2229989,0,0
2026-09-13T14:01:41Z,recommendationservice,311709,311623,0,0
2026-09-13T14:01:41Z,redis-cart,0,0,0,0
2026-09-13T14:01:41Z,shippingservice,209913,209913,0,0
2026-09-13T14:01:42Z,adservice,117338,117316,0,0
2026-09-13T14:01:42Z,cartservice,506673,506579,0,0
2026-09-13T14:01:42Z,checkoutservice,15857,15852,0,0
2026-09-13T14:01:42Z,currencyservice,781945,781927,0,0
2026-09-13T14:01:42Z,emailservice,15852,15852,0,0
2026-09-13T14:01:42Z,frontend,491004,489829,0,0
2026-09-13T14:01:42Z,paymentservice,15857,15857,0,0
2026-09-13T14:01:42Z,productcatalogservice,2232113,2232065,0,0
2026-09-13T14:01:42Z,recommendationservice,312040,311934,0,0
2026-09-13T14:01:42Z,redis-cart,0,0,0,0
2026-09-13T14:01:42Z,shippingservice,210103,210103,0,0
2026-09-13T14:01:43Z,adservice,117432,117410,0,0
2026-09-13T14:01:43Z,cartservice,507168,507074,0,0
2026-09-13T14:01:43Z,checkoutservice,15877,15872,0,0
2026-09-13T14:01:43Z,currencyservice,782748,782726,0,0
2026-09-13T14:01:43Z,emailservice,15872,15872,0,0
2026-09-13T14:01:43Z,frontend,491453,490301,0,0
2026-09-13T14:01:43Z,paymentservice,15877,15877,0,0
2026-09-13T14:01:43Z,productcatalogservice,2234218,2234096,0,0
2026-09-13T14:01:43Z,recommendationservice,312353,312243,0,0
2026-09-13T14:01:43Z,redis-cart,0,0,0,0
2026-09-13T14:01:43Z,shippingservice,210302,210302,0,0
2026-09-13T14:01:44Z,adservice,117536,117514,0,0
2026-09-13T14:01:44Z,cartservice,507605,507511,0,0
2026-09-13T14:01:44Z,checkoutservice,15897,15892,0,0
2026-09-13T14:01:44Z,currencyservice,783532,783448,0,0
2026-09-13T14:01:44Z,emailservice,15892,15892,0,0
2026-09-13T14:01:44Z,frontend,491920,490757,0,0
2026-09-13T14:01:44Z,paymentservice,15897,15897,0,0
2026-09-13T14:01:44Z,productcatalogservice,2236341,2236238,0,0
2026-09-13T14:01:44Z,recommendationservice,312603,312505,0,0
2026-09-13T14:01:44Z,redis-cart,0,0,0,0
2026-09-13T14:01:44Z,shippingservice,210542,210542,0,0
2026-09-13T14:01:45Z,adservice,117653,117631,0,0
2026-09-13T14:01:45Z,cartservice,508104,508010,0,0
2026-09-13T14:01:45Z,checkoutservice,15916,15909,0,0
2026-09-13T14:01:45Z,currencyservice,784202,784184,0,0
2026-09-13T14:01:45Z,emailservice,15912,15912,0,0
2026-09-13T14:01:45Z,frontend,492365,491213,0,0
2026-09-13T14:01:45Z,paymentservice,15916,15916,0,0
2026-09-13T14:01:45Z,productcatalogservice,2238417,2238369,0,0
2026-09-13T14:01:45Z,recommendationservice,312919,312816,0,0
2026-09-13T14:01:45Z,redis-cart,0,0,0,0
2026-09-13T14:01:45Z,shippingservice,210706,210706,0,0
2026-09-13T14:01:46Z,adservice,117755,117712,0,0
2026-09-13T14:01:46Z,cartservice,508569,508474,0,0
2026-09-13T14:01:46Z,checkoutservice,15933,15928,0,0
2026-09-13T14:01:46Z,currencyservice,784848,784830,0,0
2026-09-13T14:01:46Z,emailservice,15928,15928,0,0
2026-09-13T14:01:46Z,frontend,492805,491651,0,0
2026-09-13T14:01:46Z,paymentservice,15933,15933,0,0
2026-09-13T14:01:46Z,productcatalogservice,2240352,2240304,0,0
2026-09-13T14:01:46Z,recommendationservice,313177,313078,0,0
2026-09-13T14:01:46Z,redis-cart,0,0,0,0
2026-09-13T14:01:46Z,shippingservice,210888,210888,0,0
2026-09-13T14:01:47Z,adservice,117849,117827,0,0
2026-09-13T14:01:47Z,cartservice,509012,508918,0,0
2026-09-13T14:01:47Z,checkoutservice,15953,15941,0,0
2026-09-13T14:01:47Z,currencyservice,785617,785599,0,0
2026-09-13T14:01:47Z,emailservice,15948,15948,0,0
2026-09-13T14:01:47Z,frontend,493232,492077,0,0
2026-09-13T14:01:47Z,paymentservice,15953,15953,0,0
2026-09-13T14:01:47Z,productcatalogservice,2242257,2242209,0,0
2026-09-13T14:01:47Z,recommendationservice,313448,313351,0,0
2026-09-13T14:01:47Z,redis-cart,0,0,0,0
2026-09-13T14:01:47Z,shippingservice,211106,211106,0,0
2026-09-13T14:01:48Z,adservice,117944,117922,0,0
2026-09-13T14:01:48Z,cartservice,509473,509379,0,0
2026-09-13T14:01:48Z,checkoutservice,15967,15962,0,0
2026-09-13T14:01:48Z,currencyservice,786301,786283,0,0
2026-09-13T14:01:48Z,emailservice,15968,15968,0,0
2026-09-13T14:01:48Z,frontend,493699,492565,0,0
2026-09-13T14:01:48Z,paymentservice,15967,15967,0,0
2026-09-13T14:01:48Z,productcatalogservice,2244342,2244294,0,0
2026-09-13T14:01:48Z,recommendationservice,313744,313644,0,0
2026-09-13T14:01:48Z,redis-cart,0,0,0,0
2026-09-13T14:01:48Z,shippingservice,211296,211296,0,0
2026-09-13T14:01:49Z,adservice,118066,118044,0,0
2026-09-13T14:01:49Z,cartservice,509942,509848,0,0
2026-09-13T14:01:49Z,checkoutservice,15985,15980,0,0
2026-09-13T14:01:49Z,currencyservice,787026,787008,0,0
2026-09-13T14:01:49Z,emailservice,15988,15988,0,0
2026-09-13T14:01:49Z,frontend,494155,493005,0,0
2026-09-13T14:01:49Z,paymentservice,15985,15985,0,0
2026-09-13T14:01:49Z,productcatalogservice,2246416,2246345,0,0
2026-09-13T14:01:49Z,recommendationservice,314035,313914,0,0
2026-09-13T14:01:49Z,redis-cart,0,0,0,0
2026-09-13T14:01:49Z,shippingservice,211495,211495,0,0
2026-09-13T14:01:50Z,adservice,118157,118135,0,0
2026-09-13T14:01:50Z,cartservice,510412,510318,0,0
2026-09-13T14:01:50Z,checkoutservice,16005,16000,0,0
2026-09-13T14:01:50Z,currencyservice,787783,787765,0,0
2026-09-13T14:01:50Z,emailservice,16006,16006,0,0
2026-09-13T14:01:50Z,frontend,494591,493454,0,0
2026-09-13T14:01:50Z,paymentservice,16005,16005,0,0
2026-09-13T14:01:50Z,productcatalogservice,2248486,2248438,0,0
2026-09-13T14:01:50Z,recommendationservice,314287,314201,0,0
2026-09-13T14:01:50Z,redis-cart,0,0,0,0
2026-09-13T14:01:50Z,shippingservice,211698,211698,0,0
2026-09-13T14:01:51Z,adservice,118275,118253,0,0
2026-09-13T14:01:51Z,cartservice,510911,510817,0,0
2026-09-13T14:01:51Z,checkoutservice,16021,16011,0,0
2026-09-13T14:01:51Z,currencyservice,788463,788445,0,0
2026-09-13T14:01:51Z,emailservice,16016,16016,0,0
2026-09-13T14:01:51Z,frontend,495057,493906,0,0
2026-09-13T14:01:51Z,paymentservice,16021,16021,0,0
2026-09-13T14:01:51Z,productcatalogservice,2250561,2250464,0,0
2026-09-13T14:01:51Z,recommendationservice,314581,314473,0,0
2026-09-13T14:01:51Z,redis-cart,0,0,0,0
2026-09-13T14:01:51Z,shippingservice,211873,211873,0,0
2026-09-13T14:01:52Z,adservice,118381,118359,0,0
2026-09-13T14:01:52Z,cartservice,511391,511297,0,0
2026-09-13T14:01:52Z,checkoutservice,16037,16032,0,0
2026-09-13T14:01:52Z,currencyservice,789248,789230,0,0
2026-09-13T14:01:52Z,emailservice,16034,16033,0,0
2026-09-13T14:01:52Z,frontend,495514,494382,0,0
2026-09-13T14:01:52Z,paymentservice,16037,16037,0,0
2026-09-13T14:01:52Z,productcatalogservice,2252565,2252517,0,0
2026-09-13T14:01:52Z,recommendationservice,314894,314773,0,0
2026-09-13T14:01:52Z,redis-cart,0,0,0,0
2026-09-13T14:01:52Z,shippingservice,212077,212077,0,0
2026-09-13T14:01:53Z,adservice,118489,118467,0,0
2026-09-13T14:01:53Z,cartservice,511862,511768,0,0
2026-09-13T14:01:53Z,checkoutservice,16056,16051,0,0
2026-09-13T14:01:53Z,currencyservice,790036,789945,0,0
2026-09-13T14:01:53Z,emailservice,16058,16058,0,0
2026-09-13T14:01:53Z,frontend,495967,494816,0,0
2026-09-13T14:01:53Z,paymentservice,16056,16056,0,0
2026-09-13T14:01:53Z,productcatalogservice,2254648,2254599,0,0
2026-09-13T14:01:53Z,recommendationservice,315168,315082,0,0
2026-09-13T14:01:53Z,redis-cart,0,0,0,0
2026-09-13T14:01:53Z,shippingservice,212278,212278,0,0
2026-09-13T14:01:54Z,adservice,118602,118580,0,0
2026-09-13T14:01:54Z,cartservice,512342,512248,0,0
2026-09-13T14:01:54Z,checkoutservice,16074,16069,0,0
2026-09-13T14:01:54Z,currencyservice,790685,790667,0,0
2026-09-13T14:01:54Z,emailservice,16071,16071,0,0
2026-09-13T14:01:54Z,frontend,496433,495302,0,0
2026-09-13T14:01:54Z,paymentservice,16074,16074,0,0
2026-09-13T14:01:54Z,productcatalogservice,2256606,2256558,0,0
2026-09-13T14:01:54Z,recommendationservice,315438,315347,0,0
2026-09-13T14:01:54Z,redis-cart,0,0,0,0
2026-09-13T14:01:54Z,shippingservice,212437,212437,0,0
2026-09-13T14:01:55Z,adservice,118702,118680,0,0
2026-09-13T14:01:55Z,cartservice,512794,512700,0,0
2026-09-13T14:01:55Z,checkoutservice,16094,16088,0,0
2026-09-13T14:01:55Z,currencyservice,791367,791349,0,0
2026-09-13T14:01:55Z,emailservice,16089,16089,0,0
2026-09-13T14:01:55Z,frontend,496878,495721,0,0
2026-09-13T14:01:55Z,paymentservice,16094,16094,0,0
2026-09-13T14:01:55Z,productcatalogservice,2258701,2258530,0,0
2026-09-13T14:01:55Z,recommendationservice,315737,315630,0,0
2026-09-13T14:01:55Z,redis-cart,0,0,0,0
2026-09-13T14:01:55Z,shippingservice,212630,212630,0,0
2026-09-13T14:01:56Z,adservice,118784,118762,0,0
2026-09-13T14:01:56Z,cartservice,513253,513159,0,0
2026-09-13T14:01:56Z,checkoutservice,16107,16102,0,0
2026-09-13T14:01:56Z,currencyservice,792079,792061,0,0
2026-09-13T14:01:56Z,emailservice,16102,16102,0,0
2026-09-13T14:01:56Z,frontend,497316,496164,0,0
2026-09-13T14:01:56Z,paymentservice,16107,16107,0,0
2026-09-13T14:01:56Z,productcatalogservice,2260740,2260485,0,0
2026-09-13T14:01:56Z,recommendationservice,315979,315893,0,0
2026-09-13T14:01:56Z,redis-cart,0,0,0,0
2026-09-13T14:01:56Z,shippingservice,212823,212823,0,0
2026-09-13T14:01:57Z,adservice,118899,118877,0,0
2026-09-13T14:01:57Z,cartservice,513696,513602,0,0
2026-09-13T14:01:57Z,checkoutservice,16127,16122,0,0
2026-09-13T14:01:57Z,currencyservice,792772,792754,0,0
2026-09-13T14:01:57Z,emailservice,16122,16122,0,0
2026-09-13T14:01:57Z,frontend,497769,496600,0,0
2026-09-13T14:01:57Z,paymentservice,16127,16127,0,0
2026-09-13T14:01:57Z,productcatalogservice,2262604,2262556,0,0
2026-09-13T14:01:57Z,recommendationservice,316286,316188,0,0
2026-09-13T14:01:57Z,redis-cart,0,0,0,0
2026-09-13T14:01:57Z,shippingservice,213020,213020,0,0
2026-09-13T14:01:58Z,adservice,119030,119008,0,0
2026-09-13T14:01:58Z,cartservice,514184,514090,0,0
2026-09-13T14:01:58Z,checkoutservice,16147,16141,0,0
2026-09-13T14:01:58Z,currencyservice,793621,793529,0,0
2026-09-13T14:01:58Z,emailservice,16142,16142,0,0
2026-09-13T14:01:58Z,frontend,498222,497072,0,0
2026-09-13T14:01:58Z,paymentservice,16147,16147,0,0
2026-09-13T14:01:58Z,productcatalogservice,2264876,2264749,0,0
2026-09-13T14:01:58Z,recommendationservice,316557,316448,0,0
2026-09-13T14:01:58Z,redis-cart,0,0,0,0
2026-09-13T14:01:58Z,shippingservice,213249,213249,0,0
2026-09-13T14:01:59Z,adservice,119100,119078,0,0
2026-09-13T14:01:59Z,cartservice,514672,514574,0,0
2026-09-13T14:01:59Z,checkoutservice,16163,16158,0,0
2026-09-13T14:01:59Z,currencyservice,794316,794298,0,0
2026-09-13T14:01:59Z,emailservice,16161,16161,0,0
2026-09-13T14:01:59Z,frontend,498659,497519,0,0
2026-09-13T14:01:59Z,paymentservice,16163,16163,0,0
2026-09-13T14:01:59Z,productcatalogservice,2266874,2266772,0,0
2026-09-13T14:01:59Z,recommendationservice,316870,316774,0,0
2026-09-13T14:01:59Z,redis-cart,0,0,0,0
2026-09-13T14:01:59Z,shippingservice,213429,213429,0,0
2026-09-13T14:02:00Z,adservice,119216,119194,0,0
2026-09-13T14:02:00Z,cartservice,515129,515035,0,0
2026-09-13T14:02:00Z,checkoutservice,16183,16178,0,0
2026-09-13T14:02:00Z,currencyservice,795094,795059,0,0
2026-09-13T14:02:00Z,emailservice,16178,16178,0,0
2026-09-13T14:02:00Z,frontend,499132,497943,0,0
2026-09-13T14:02:00Z,paymentservice,16183,16183,0,0
2026-09-13T14:02:00Z,productcatalogservice,2269044,2268996,0,0
2026-09-13T14:02:00Z,recommendationservice,317161,317048,0,0
2026-09-13T14:02:00Z,redis-cart,0,0,0,0
2026-09-13T14:02:00Z,shippingservice,213642,213642,0,0
2026-09-13T14:02:01Z,adservice,119303,119281,0,0
2026-09-13T14:02:01Z,cartservice,515600,515464,0,0
2026-09-13T14:02:01Z,checkoutservice,16202,16197,0,0
2026-09-13T14:02:01Z,currencyservice,795882,795829,0,0
2026-09-13T14:02:01Z,emailservice,16198,16198,0,0
2026-09-13T14:02:01Z,frontend,499566,498416,0,0
2026-09-13T14:02:01Z,paymentservice,16202,16202,0,0
2026-09-13T14:02:01Z,productcatalogservice,2271090,2271042,0,0
2026-09-13T14:02:01Z,recommendationservice,317451,317350,0,0
2026-09-13T14:02:01Z,redis-cart,0,0,0,0
2026-09-13T14:02:01Z,shippingservice,213874,213874,0,0
2026-09-13T14:02:02Z,adservice,119435,119413,0,0
2026-09-13T14:02:02Z,cartservice,516093,515965,0,0
2026-09-13T14:02:02Z,checkoutservice,16222,16217,0,0
2026-09-13T14:02:02Z,currencyservice,796560,796542,0,0
2026-09-13T14:02:02Z,emailservice,16217,16217,0,0
2026-09-13T14:02:02Z,frontend,500044,498901,0,0
2026-09-13T14:02:02Z,paymentservice,16222,16222,0,0
2026-09-13T14:02:02Z,productcatalogservice,2273205,2273156,0,0
2026-09-13T14:02:02Z,recommendationservice,317784,317647,0,0
2026-09-13T14:02:02Z,redis-cart,0,0,0,0
2026-09-13T14:02:02Z,shippingservice,214075,214075,0,0
2026-09-13T14:02:03Z,adservice,119558,119536,0,0
2026-09-13T14:02:03Z,cartservice,516560,516466,0,0
2026-09-13T14:02:03Z,checkoutservice,16242,16237,0,0
2026-09-13T14:02:03Z,currencyservice,797277,797259,0,0
2026-09-13T14:02:03Z,emailservice,16237,16237,0,0
2026-09-13T14:02:03Z,frontend,500485,499339,0,0
2026-09-13T14:02:03Z,paymentservice,16242,16242,0,0
2026-09-13T14:02:03Z,productcatalogservice,2275354,2275155,0,0
2026-09-13T14:02:03Z,recommendationservice,318031,317924,0,0
2026-09-13T14:02:03Z,redis-cart,0,0,0,0
2026-09-13T14:02:03Z,shippingservice,214266,214266,0,0
2026-09-13T14:02:04Z,adservice,119653,119631,0,0
2026-09-13T14:02:04Z,cartservice,517038,516928,0,0
2026-09-13T14:02:04Z,checkoutservice,16262,16251,0,0
2026-09-13T14:02:04Z,currencyservice,798015,797997,0,0
2026-09-13T14:02:04Z,emailservice,16257,16257,0,0
2026-09-13T14:02:04Z,frontend,500957,499783,0,0
2026-09-13T14:02:04Z,paymentservice,16256,16256,0,0
2026-09-13T14:02:04Z,productcatalogservice,2277392,2277344,0,0
2026-09-13T14:02:04Z,recommendationservice,318338,318238,0,0
2026-09-13T14:02:04Z,redis-cart,0,0,0,0
2026-09-13T14:02:04Z,shippingservice,214480,214480,0,0
2026-09-13T14:02:05Z,adservice,119760,119738,0,0
2026-09-13T14:02:05Z,cartservice,517497,517403,0,0
2026-09-13T14:02:05Z,checkoutservice,16276,16266,0,0
2026-09-13T14:02:05Z,currencyservice,798756,798695,0,0
2026-09-13T14:02:05Z,emailservice,16271,16271,0,0
2026-09-13T14:02:05Z,frontend,501406,500258,0,0
2026-09-13T14:02:05Z,paymentservice,16276,16276,0,0
2026-09-13T14:02:05Z,productcatalogservice,2279641,2279510,0,0
2026-09-13T14:02:05Z,recommendationservice,318633,318532,0,0
2026-09-13T14:02:05Z,redis-cart,0,0,0,0
2026-09-13T14:02:05Z,shippingservice,214678,214678,0,0
2026-09-13T14:02:06Z,adservice,119873,119851,0,0
2026-09-13T14:02:06Z,cartservice,517979,517884,0,0
2026-09-13T14:02:06Z,checkoutservice,16291,16286,0,0
2026-09-13T14:02:06Z,currencyservice,799479,799461,0,0
2026-09-13T14:02:06Z,emailservice,16291,16291,0,0
2026-09-13T14:02:06Z,frontend,501887,500731,0,0
2026-09-13T14:02:06Z,paymentservice,16291,16291,0,0
2026-09-13T14:02:06Z,productcatalogservice,2281654,2281541,0,0
2026-09-13T14:02:06Z,recommendationservice,318936,318841,0,0
2026-09-13T14:02:06Z,redis-cart,0,0,0,0
2026-09-13T14:02:06Z,shippingservice,214893,214893,0,0
2026-09-13T14:02:07Z,adservice,119951,119929,0,0
2026-09-13T14:02:07Z,cartservice,518452,518358,0,0
2026-09-13T14:02:07Z,checkoutservice,16311,16306,0,0
2026-09-13T14:02:07Z,currencyservice,800163,800137,0,0
2026-09-13T14:02:07Z,emailservice,16306,16306,0,0
2026-09-13T14:02:07Z,frontend,502305,501134,0,0
2026-09-13T14:02:07Z,paymentservice,16311,16311,0,0
2026-09-13T14:02:07Z,productcatalogservice,2283607,2283559,0,0
2026-09-13T14:02:07Z,recommendationservice,319217,319131,0,0
2026-09-13T14:02:07Z,redis-cart,0,0,0,0
2026-09-13T14:02:07Z,shippingservice,215073,215073,0,0
2026-09-13T14:02:08Z,adservice,120072,120050,0,0
2026-09-13T14:02:08Z,cartservice,518894,518800,0,0
2026-09-13T14:02:08Z,checkoutservice,16327,16318,0,0
2026-09-13T14:02:08Z,currencyservice,800771,800736,0,0
2026-09-13T14:02:08Z,emailservice,16322,16322,0,0
2026-09-13T14:02:08Z,frontend,502750,501606,0,0
2026-09-13T14:02:08Z,paymentservice,16327,16327,0,0
2026-09-13T14:02:08Z,productcatalogservice,2285708,2285394,0,0
2026-09-13T14:02:08Z,recommendationservice,319508,319383,0,0
2026-09-13T14:02:08Z,redis-cart,0,0,0,0
2026-09-13T14:02:08Z,shippingservice,215223,215223,0,0
2026-09-13T14:02:09Z,adservice,120151,120129,0,0
2026-09-13T14:02:09Z,cartservice,519365,519266,0,0
2026-09-13T14:02:09Z,checkoutservice,16343,16338,0,0
2026-09-13T14:02:09Z,currencyservice,801545,801522,0,0
2026-09-13T14:02:09Z,emailservice,16338,16338,0,0
2026-09-13T14:02:09Z,frontend,503189,502033,0,0
2026-09-13T14:02:09Z,paymentservice,16343,16343,0,0
2026-09-13T14:02:09Z,productcatalogservice,2287413,2287286,0,0
2026-09-13T14:02:09Z,recommendationservice,319782,319654,0,0
2026-09-13T14:02:09Z,redis-cart,0,0,0,0
2026-09-13T14:02:09Z,shippingservice,215442,215442,0,0
2026-09-13T14:02:10Z,adservice,120274,120252,0,0
2026-09-13T14:02:10Z,cartservice,519795,519701,0,0
2026-09-13T14:02:10Z,checkoutservice,16363,16352,0,0
2026-09-13T14:02:10Z,currencyservice,802231,802213,0,0
2026-09-13T14:02:10Z,emailservice,16358,16358,0,0
2026-09-13T14:02:10Z,frontend,503627,502469,0,0
2026-09-13T14:02:10Z,paymentservice,16363,16363,0,0
2026-09-13T14:02:10Z,productcatalogservice,2289512,2289413,0,0
2026-09-13T14:02:10Z,recommendationservice,320031,319932,0,0
2026-09-13T14:02:10Z,redis-cart,0,0,0,0
2026-09-13T14:02:10Z,shippingservice,215676,215676,0,0
2026-09-13T14:02:11Z,adservice,120378,120356,0,0
2026-09-13T14:02:11Z,cartservice,520279,520185,0,0
2026-09-13T14:02:11Z,checkoutservice,16377,16372,0,0
2026-09-13T14:02:11Z,currencyservice,802969,802951,0,0
2026-09-13T14:02:11Z,emailservice,16373,16373,0,0
2026-09-13T14:02:11Z,frontend,504066,502908,0,0
2026-09-13T14:02:11Z,paymentservice,16377,16377,0,0
2026-09-13T14:02:11Z,productcatalogservice,2291522,2291344,0,0
2026-09-13T14:02:11Z,recommendationservice,320315,320205,0,0
2026-09-13T14:02:11Z,redis-cart,0,0,0,0
2026-09-13T14:02:11Z,shippingservice,215833,215833,0,0
2026-09-13T14:02:12Z,adservice,120492,120470,0,0
2026-09-13T14:02:12Z,cartservice,520752,520658,0,0
2026-09-13T14:02:12Z,checkoutservice,16397,16392,0,0
2026-09-13T14:02:12Z,currencyservice,803686,803668,0,0
2026-09-13T14:02:12Z,emailservice,16393,16393,0,0
2026-09-13T14:02:12Z,frontend,504524,503364,0,0
2026-09-13T14:02:12Z,paymentservice,16397,16397,0,0
2026-09-13T14:02:12Z,productcatalogservice,2293675,2293516,0,0
2026-09-13T14:02:12Z,recommendationservice,320605,320496,0,0
2026-09-13T14:02:12Z,redis-cart,0,0,0,0
2026-09-13T14:02:12Z,shippingservice,216032,216032,0,0
2026-09-13T14:02:13Z,adservice,120606,120584,0,0
2026-09-13T14:02:13Z,cartservice,521188,521092,0,0
2026-09-13T14:02:13Z,checkoutservice,16417,16406,0,0
2026-09-13T14:02:13Z,currencyservice,804414,804396,0,0
2026-09-13T14:02:13Z,emailservice,16412,16412,0,0
2026-09-13T14:02:13Z,frontend,504960,503815,0,0
2026-09-13T14:02:13Z,paymentservice,16417,16417,0,0
2026-09-13T14:02:13Z,productcatalogservice,2295650,2295602,0,0
2026-09-13T14:02:13Z,recommendationservice,320869,320781,0,0
2026-09-13T14:02:13Z,redis-cart,0,0,0,0
2026-09-13T14:02:13Z,shippingservice,216254,216254,0,0
2026-09-13T14:02:14Z,adservice,120717,120695,0,0
2026-09-13T14:02:14Z,cartservice,521700,521598,0,0
2026-09-13T14:02:14Z,checkoutservice,16434,16424,0,0
2026-09-13T14:02:14Z,currencyservice,805090,805072,0,0
2026-09-13T14:02:14Z,emailservice,16432,16432,0,0
2026-09-13T14:02:14Z,frontend,505428,504274,0,0
2026-09-13T14:02:14Z,paymentservice,16434,16434,0,0
2026-09-13T14:02:14Z,productcatalogservice,2297721,2297627,0,0
2026-09-13T14:02:14Z,recommendationservice,321172,321065,0,0
2026-09-13T14:02:14Z,redis-cart,0,0,0,0
2026-09-13T14:02:14Z,shippingservice,216442,216439,0,0
2026-09-13T14:02:15Z,adservice,120791,120769,0,0
2026-09-13T14:02:15Z,cartservice,522119,522025,0,0
2026-09-13T14:02:15Z,checkoutservice,16447,16442,0,0
2026-09-13T14:02:15Z,currencyservice,805865,805797,0,0
2026-09-13T14:02:15Z,emailservice,16447,16447,0,0
2026-09-13T14:02:15Z,frontend,505868,504697,0,0
2026-09-13T14:02:15Z,paymentservice,16447,16447,0,0
2026-09-13T14:02:15Z,productcatalogservice,2299772,2299722,0,0
2026-09-13T14:02:15Z,recommendationservice,321479,321368,0,0
2026-09-13T14:02:15Z,redis-cart,0,0,0,0
2026-09-13T14:02:15Z,shippingservice,216635,216635,0,0
2026-09-13T14:02:16Z,adservice,120903,120881,0,0
2026-09-13T14:02:16Z,cartservice,522631,522537,0,0
2026-09-13T14:02:16Z,checkoutservice,16464,16459,0,0
2026-09-13T14:02:16Z,currencyservice,806592,806574,0,0
2026-09-13T14:02:16Z,emailservice,16462,16462,0,0
2026-09-13T14:02:16Z,frontend,506314,505147,0,0
2026-09-13T14:02:16Z,paymentservice,16464,16464,0,0
2026-09-13T14:02:16Z,productcatalogservice,2301756,2301636,0,0
2026-09-13T14:02:16Z,recommendationservice,321771,321654,0,0
2026-09-13T14:02:16Z,redis-cart,0,0,0,0
2026-09-13T14:02:16Z,shippingservice,216832,216832,0,0
2026-09-13T14:02:17Z,adservice,121011,120989,0,0
2026-09-13T14:02:17Z,cartservice,523036,522942,0,0
2026-09-13T14:02:17Z,checkoutservice,16483,16478,0,0
2026-09-13T14:02:17Z,currencyservice,807355,807292,0,0
2026-09-13T14:02:17Z,emailservice,16483,16483,0,0
2026-09-13T14:02:17Z,frontend,506725,505586,0,0
2026-09-13T14:02:17Z,paymentservice,16483,16483,0,0
2026-09-13T14:02:17Z,productcatalogservice,2303800,2303749,0,0
2026-09-13T14:02:17Z,recommendationservice,322045,321914,0,0
2026-09-13T14:02:17Z,redis-cart,0,0,0,0
2026-09-13T14:02:17Z,shippingservice,217040,217040,0,0
2026-09-13T14:02:18Z,adservice,121103,121081,0,0
2026-09-13T14:02:18Z,cartservice,523483,523389,0,0
2026-09-13T14:02:18Z,checkoutservice,16501,16496,0,0
2026-09-13T14:02:18Z,currencyservice,807975,807957,0,0
2026-09-13T14:02:18Z,emailservice,16503,16503,0,0
2026-09-13T14:02:18Z,frontend,507183,506013,0,0
2026-09-13T14:02:18Z,paymentservice,16501,16501,0,0
2026-09-13T14:02:18Z,productcatalogservice,2305764,2305710,0,0
2026-09-13T14:02:18Z,recommendationservice,322317,322225,0,0
2026-09-13T14:02:18Z,redis-cart,0,0,0,0
2026-09-13T14:02:18Z,shippingservice,217231,217231,0,0
2026-09-13T14:02:19Z,adservice,121212,121190,0,0
2026-09-13T14:02:19Z,cartservice,523958,523835,0,0
2026-09-13T14:02:19Z,checkoutservice,16521,16515,0,0
2026-09-13T14:02:19Z,currencyservice,808801,808783,0,0
2026-09-13T14:02:19Z,emailservice,16517,16517,0,0
2026-09-13T14:02:19Z,frontend,507599,506443,0,0
2026-09-13T14:02:19Z,paymentservice,16521,16521,0,0
2026-09-13T14:02:19Z,productcatalogservice,2307885,2307837,0,0
2026-09-13T14:02:19Z,recommendationservice,322590,322496,0,0
2026-09-13T14:02:19Z,redis-cart,0,0,0,0
2026-09-13T14:02:19Z,shippingservice,217428,217428,0,0
2026-09-13T14:02:20Z,adservice,121338,121316,0,0
2026-09-13T14:02:20Z,cartservice,524463,524369,0,0
2026-09-13T14:02:20Z,checkoutservice,16542,16536,0,0
2026-09-13T14:02:20Z,currencyservice,809549,809431,0,0
2026-09-13T14:02:20Z,emailservice,16540,16540,0,0
