timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T12:00:08Z,currencyservice,299,89235456,1
2026-09-05T12:00:08Z,emailservice,20,91914240,1
2026-09-05T12:00:08Z,adservice,61,270106624,1
2026-09-05T12:00:08Z,redis-cart,26,33808384,1
2026-09-05T12:00:14Z,frontend,750,74821632,1
2026-09-05T12:00:14Z,cartservice,205,80822272,1
2026-09-05T12:00:14Z,checkoutservice,93,24936448,1
2026-09-05T12:00:14Z,productcatalogservice,229,33058816,1
2026-09-05T12:00:14Z,paymentservice,11,38641664,1
2026-09-05T12:00:14Z,recommendationservice,541,104382464,1
2026-09-05T12:00:14Z,shippingservice,49,31457280,1
2026-09-05T12:00:14Z,currencyservice,304,89677824,1
2026-09-05T12:00:14Z,emailservice,18,91914240,1
2026-09-05T12:00:14Z,adservice,65,270176256,1
2026-09-05T12:00:14Z,redis-cart,26,33812480,1
2026-09-05T12:00:19Z,frontend,735,76427264,1
2026-09-05T12:00:19Z,cartservice,196,80822272,1
2026-09-05T12:00:19Z,checkoutservice,96,28819456,1
2026-09-05T12:00:19Z,productcatalogservice,240,33767424,1
2026-09-05T12:00:19Z,paymentservice,11,38645760,1
2026-09-05T12:00:19Z,recommendationservice,533,104382464,1
2026-09-05T12:00:19Z,shippingservice,48,32280576,1
2026-09-05T12:00:19Z,currencyservice,291,90058752,1
2026-09-05T12:00:19Z,emailservice,19,91881472,1
2026-09-05T12:00:19Z,adservice,63,270245888,1
2026-09-05T12:00:19Z,redis-cart,30,33705984,1
2026-09-05T12:00:24Z,frontend,735,76460032,1
2026-09-05T12:00:24Z,cartservice,196,80822272,1
2026-09-05T12:00:24Z,checkoutservice,96,26624000,1
2026-09-05T12:00:24Z,productcatalogservice,240,32886784,1
2026-09-05T12:00:24Z,paymentservice,11,38670336,1
2026-09-05T12:00:24Z,recommendationservice,533,104382464,1
2026-09-05T12:00:24Z,shippingservice,48,31682560,1
2026-09-05T12:00:24Z,currencyservice,291,89452544,1
2026-09-05T12:00:24Z,emailservice,19,91881472,1
2026-09-05T12:00:24Z,adservice,63,270356480,1
2026-09-05T12:00:24Z,redis-cart,30,33705984,1
2026-09-05T12:00:30Z,frontend,744,75653120,1
2026-09-05T12:00:30Z,cartservice,211,80822272,1
2026-09-05T12:00:30Z,checkoutservice,93,30806016,1
2026-09-05T12:00:30Z,productcatalogservice,231,33026048,1
2026-09-05T12:00:30Z,paymentservice,9,38686720,1
2026-09-05T12:00:30Z,recommendationservice,539,104394752,1
2026-09-05T12:00:30Z,shippingservice,50,32251904,1
