timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-18T10:19:55Z,redis-cart,20,32870400,1
2026-09-18T10:19:55Z,__master_node__,3279,4022157312,1
2026-09-18T10:20:00Z,frontend,897,59469824,1
2026-09-18T10:20:00Z,cartservice,138,83730432,1
2026-09-18T10:20:00Z,checkoutservice,482,54218752,1
2026-09-18T10:20:00Z,productcatalogservice,358,36564992,1
2026-09-18T10:20:00Z,paymentservice,23,52645888,1
2026-09-18T10:20:00Z,recommendationservice,624,105467904,1
2026-09-18T10:20:00Z,shippingservice,64,35311616,1
2026-09-18T10:20:00Z,currencyservice,263,81924096,1
2026-09-18T10:20:00Z,emailservice,64,91394048,1
2026-09-18T10:20:00Z,adservice,87,306102272,1
2026-09-18T10:20:00Z,redis-cart,20,32886784,1
2026-09-18T10:20:00Z,__master_node__,3279,4022157312,1
2026-09-18T10:20:05Z,frontend,909,59875328,1
2026-09-18T10:20:05Z,cartservice,137,83730432,1
2026-09-18T10:20:05Z,checkoutservice,475,52645888,1
2026-09-18T10:20:05Z,productcatalogservice,360,37253120,1
2026-09-18T10:20:05Z,paymentservice,25,52908032,1
2026-09-18T10:20:05Z,recommendationservice,622,105467904,1
2026-09-18T10:20:05Z,shippingservice,65,34508800,1
2026-09-18T10:20:05Z,currencyservice,275,82796544,1
2026-09-18T10:20:05Z,emailservice,66,91394048,1
2026-09-18T10:20:05Z,adservice,92,306212864,1
2026-09-18T10:20:05Z,redis-cart,22,32886784,1
2026-09-18T10:20:05Z,__master_node__,3293,4022784000,1
2026-09-18T10:20:10Z,frontend,909,60030976,1
2026-09-18T10:20:10Z,cartservice,137,83730432,1
2026-09-18T10:20:10Z,checkoutservice,475,53719040,1
2026-09-18T10:20:10Z,productcatalogservice,360,37294080,1
2026-09-18T10:20:10Z,paymentservice,25,53256192,1
2026-09-18T10:20:10Z,recommendationservice,622,105467904,1
2026-09-18T10:20:10Z,shippingservice,65,34922496,1
2026-09-18T10:20:10Z,currencyservice,275,82661376,1
2026-09-18T10:20:10Z,emailservice,66,91406336,1
2026-09-18T10:20:10Z,adservice,92,306212864,1
2026-09-18T10:20:10Z,redis-cart,22,32890880,1
2026-09-18T10:20:10Z,__master_node__,3293,4022784000,1
2026-09-18T10:20:15Z,frontend,900,58896384,1
2026-09-18T10:20:15Z,cartservice,140,83730432,1
2026-09-18T10:20:15Z,checkoutservice,498,55205888,1
2026-09-18T10:20:15Z,productcatalogservice,361,35794944,1
2026-09-18T10:20:15Z,paymentservice,25,53342208,1
2026-09-18T10:20:15Z,recommendationservice,623,105467904,1
2026-09-18T10:20:15Z,shippingservice,63,35192832,1
2026-09-18T10:20:15Z,currencyservice,264,82661376,1
2026-09-18T10:20:15Z,emailservice,66,91406336,1
2026-09-18T10:20:15Z,adservice,92,306552832,1
2026-09-18T10:20:15Z,redis-cart,20,32890880,1
2026-09-18T10:20:15Z,__master_node__,3258,4028547072,1
2026-09-18T10:20:20Z,frontend,900,60084224,1
2026-09-18T10:20:20Z,cartservice,140,83730432,1
2026-09-18T10:20:20Z,checkoutservice,498,58265600,1
2026-09-18T10:20:20Z,productcatalogservice,361,36864000,1
2026-09-18T10:20:20Z,paymentservice,25,53624832,1
2026-09-18T10:20:20Z,recommendationservice,623,105467904,1
2026-09-18T10:20:20Z,shippingservice,63,35102720,1
2026-09-18T10:20:20Z,currencyservice,264,82653184,1
2026-09-18T10:20:20Z,emailservice,66,91373568,1
2026-09-18T10:20:20Z,adservice,92,306552832,1
2026-09-18T10:20:20Z,redis-cart,20,32890880,1
2026-09-18T10:20:20Z,__master_node__,3258,4028547072,1
2026-09-18T10:20:25Z,frontend,892,60608512,1
2026-09-18T10:20:25Z,cartservice,139,83730432,1
2026-09-18T10:20:25Z,checkoutservice,494,53317632,1
2026-09-18T10:20:25Z,productcatalogservice,353,37060608,1
2026-09-18T10:20:25Z,paymentservice,23,51757056,1
2026-09-18T10:20:25Z,recommendationservice,614,105467904,1
2026-09-18T10:20:25Z,shippingservice,61,34967552,1
2026-09-18T10:20:25Z,currencyservice,262,82407424,1
2026-09-18T10:20:25Z,emailservice,63,91385856,1
2026-09-18T10:20:25Z,adservice,86,306573312,1
2026-09-18T10:20:25Z,redis-cart,20,32890880,1
2026-09-18T10:20:25Z,__master_node__,3234,4040572928,1
2026-09-18T10:20:30Z,frontend,892,59449344,1
2026-09-18T10:20:30Z,cartservice,139,83730432,1
2026-09-18T10:20:30Z,checkoutservice,494,55390208,1
2026-09-18T10:20:30Z,productcatalogservice,353,36831232,1
2026-09-18T10:20:30Z,paymentservice,23,51793920,1
2026-09-18T10:20:30Z,recommendationservice,614,105467904,1
2026-09-18T10:20:30Z,shippingservice,61,35950592,1
2026-09-18T10:20:30Z,currencyservice,262,83165184,1
2026-09-18T10:20:30Z,emailservice,63,91385856,1
2026-09-18T10:20:30Z,adservice,86,306569216,1
