RPS,Fail,Goodput,Latency95,Latency99
28.5,28.5,0.0,7700.0,0
23.0,23.0,0.0,7600.0,0
19.0,19.0,0.0,6900.0,0
29.0,29.0,0.0,6900.0,0
28.5,28.5,0.0,6800.0,0
8.0,8.0,0.0,7800.0,0
58.0,58.0,0.0,6700.0,0
17.0,17.0,0.0,7300.0,0
21.5,21.5,0.0,6800.0,0
25.5,25.5,0.0,7200.0,0
43.5,43.5,0.0,7200.0,0
45.0,45.0,0.0,6200.0,0
19.5,19.5,0.0,7400.0,0
14.0,14.0,0.0,6900.0,0
24.5,24.5,0.0,7000.0,0
25.0,25.0,0.0,7000.0,0
32.5,32.5,0.0,6500.0,0
20.0,20.0,0.0,7300.0,0
23.5,23.5,0.0,6900.0,0
10.0,10.0,0.0,7800.0,0
12.5,12.5,0.0,6700.0,0
28.5,28.5,0.0,8500.0,0
57.5,57.5,0.0,6900.0,0
45.0,45.0,0.0,7100.0,0
18.5,18.5,0.0,8800.0,0
8.5,8.5,0.0,8800.0,0
5.5,5.5,0.0,8100.0,0
20.5,20.5,0.0,7600.0,0
56.5,56.5,0.0,7600.0,0
57.0,57.0,0.0,8300.0,0
10.5,10.5,0.0,6700.0,0
12.0,12.0,0.0,6700.0,0
19.0,19.0,0.0,6200.0,0
26.5,26.5,0.0,8000.0,0
43.5,43.5,0.0,8200.0,0
51.0,51.0,0.0,7400.0,0
33.0,33.0,0.0,6700.0,0
11.5,11.5,0.0,5400.0,0
18.5,18.5,0.0,7000.0,0
26.5,26.5,0.0,7000.0,0
36.5,36.5,0.0,7200.0,0
43.5,43.5,0.0,7200.0,0
34.0,34.0,0.0,7000.0,0
21.5,21.5,0.0,6800.0,0
45.0,45.0,0.0,6000.0,0
9.0,9.0,0.0,6400.0,0
18.5,18.5,0.0,7400.0,0
34.5,34.5,0.0,7600.0,0
61.0,61.0,0.0,7400.0,0
23.5,23.5,0.0,7800.0,0
32.0,32.0,0.0,7200.0,0
20.0,20.0,0.0,7100.0,0
24.5,24.5,0.0,7300.0,0
24.0,24.0,0.0,8700.0,0
25.5,25.5,0.0,8500.0,0
24.5,24.5,0.0,8800.0,0
19.0,19.0,0.0,8800.0,0
34.0,34.0,0.0,9100.0,0
30.0,30.0,0.0,7800.0,0
18.0,18.0,0.0,7800.0,0
20.5,20.5,0.0,8500.0,0
10.0,10.0,0.0,8500.0,0
19.5,19.5,0.0,8100.0,0
37.5,37.5,0.0,8400.0,0
43.0,43.0,0.0,7300.0,0
22.5,22.5,0.0,6800.0,0
28.5,28.5,0.0,6400.0,0
33.0,33.0,0.0,7000.0,0
