timestamp,service,total,2xx,4xx,5xx
2026-09-13T13:33:29Z,adservice,35274,35252,0,0
2026-09-13T13:33:29Z,cartservice,148996,148921,0,0
2026-09-13T13:33:29Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:29Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:29Z,emailservice,3761,3761,0,0
2026-09-13T13:33:29Z,frontend,145302,144814,0,0
2026-09-13T13:33:29Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:29Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:29Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:29Z,redis-cart,0,0,0,0
2026-09-13T13:33:29Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:30Z,adservice,35274,35252,0,0
2026-09-13T13:33:30Z,cartservice,148996,148921,0,0
2026-09-13T13:33:30Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:30Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:30Z,emailservice,3761,3761,0,0
2026-09-13T13:33:30Z,frontend,145302,144814,0,0
2026-09-13T13:33:30Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:30Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:30Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:30Z,redis-cart,0,0,0,0
2026-09-13T13:33:30Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:31Z,adservice,35274,35252,0,0
2026-09-13T13:33:31Z,cartservice,148996,148921,0,0
2026-09-13T13:33:31Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:31Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:31Z,emailservice,3761,3761,0,0
2026-09-13T13:33:31Z,frontend,145302,144814,0,0
2026-09-13T13:33:31Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:31Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:31Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:31Z,redis-cart,0,0,0,0
2026-09-13T13:33:31Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:32Z,adservice,35274,35252,0,0
2026-09-13T13:33:32Z,cartservice,148996,148921,0,0
2026-09-13T13:33:32Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:32Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:32Z,emailservice,3761,3761,0,0
2026-09-13T13:33:32Z,frontend,145302,144814,0,0
2026-09-13T13:33:32Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:32Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:32Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:32Z,redis-cart,0,0,0,0
2026-09-13T13:33:32Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:33Z,adservice,35274,35252,0,0
2026-09-13T13:33:33Z,cartservice,148996,148921,0,0
2026-09-13T13:33:33Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:33Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:33Z,emailservice,3761,3761,0,0
2026-09-13T13:33:33Z,frontend,145302,144814,0,0
2026-09-13T13:33:33Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:33Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:33Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:33Z,redis-cart,0,0,0,0
2026-09-13T13:33:33Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:34Z,adservice,35274,35252,0,0
2026-09-13T13:33:34Z,cartservice,148996,148921,0,0
2026-09-13T13:33:34Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:34Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:34Z,emailservice,3761,3761,0,0
2026-09-13T13:33:34Z,frontend,145302,144814,0,0
2026-09-13T13:33:34Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:34Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:34Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:34Z,redis-cart,0,0,0,0
2026-09-13T13:33:34Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:35Z,adservice,35274,35252,0,0
2026-09-13T13:33:35Z,cartservice,148996,148921,0,0
2026-09-13T13:33:35Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:35Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:35Z,emailservice,3761,3761,0,0
2026-09-13T13:33:35Z,frontend,145302,144814,0,0
2026-09-13T13:33:35Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:35Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:35Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:35Z,redis-cart,0,0,0,0
2026-09-13T13:33:35Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:36Z,adservice,35274,35252,0,0
2026-09-13T13:33:36Z,cartservice,148996,148921,0,0
2026-09-13T13:33:36Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:36Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:36Z,emailservice,3761,3761,0,0
2026-09-13T13:33:36Z,frontend,145302,144814,0,0
2026-09-13T13:33:36Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:36Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:36Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:36Z,redis-cart,0,0,0,0
2026-09-13T13:33:36Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:37Z,adservice,35274,35252,0,0
2026-09-13T13:33:37Z,cartservice,148996,148921,0,0
2026-09-13T13:33:37Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:37Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:37Z,emailservice,3761,3761,0,0
2026-09-13T13:33:37Z,frontend,145302,144814,0,0
2026-09-13T13:33:37Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:37Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:37Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:37Z,redis-cart,0,0,0,0
2026-09-13T13:33:37Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:38Z,adservice,35274,35252,0,0
2026-09-13T13:33:38Z,cartservice,148996,148921,0,0
2026-09-13T13:33:38Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:38Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:38Z,emailservice,3761,3761,0,0
2026-09-13T13:33:38Z,frontend,145302,144814,0,0
2026-09-13T13:33:38Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:38Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:38Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:38Z,redis-cart,0,0,0,0
2026-09-13T13:33:38Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:39Z,adservice,35274,35252,0,0
2026-09-13T13:33:39Z,cartservice,148996,148921,0,0
2026-09-13T13:33:39Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:39Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:39Z,emailservice,3761,3761,0,0
2026-09-13T13:33:39Z,frontend,145302,144814,0,0
2026-09-13T13:33:39Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:39Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:39Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:39Z,redis-cart,0,0,0,0
2026-09-13T13:33:39Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:40Z,adservice,35274,35252,0,0
2026-09-13T13:33:40Z,cartservice,148996,148921,0,0
2026-09-13T13:33:40Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:40Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:40Z,emailservice,3761,3761,0,0
2026-09-13T13:33:40Z,frontend,145302,144814,0,0
2026-09-13T13:33:40Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:40Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:40Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:40Z,redis-cart,0,0,0,0
2026-09-13T13:33:40Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:41Z,adservice,35274,35252,0,0
2026-09-13T13:33:41Z,cartservice,148996,148921,0,0
2026-09-13T13:33:41Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:41Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:41Z,emailservice,3761,3761,0,0
2026-09-13T13:33:41Z,frontend,145302,144814,0,0
2026-09-13T13:33:41Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:41Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:41Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:41Z,redis-cart,0,0,0,0
2026-09-13T13:33:41Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:42Z,adservice,35274,35252,0,0
2026-09-13T13:33:42Z,cartservice,148996,148921,0,0
2026-09-13T13:33:42Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:42Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:42Z,emailservice,3761,3761,0,0
2026-09-13T13:33:42Z,frontend,145302,144814,0,0
2026-09-13T13:33:42Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:42Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:42Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:42Z,redis-cart,0,0,0,0
2026-09-13T13:33:42Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:43Z,adservice,35274,35252,0,0
2026-09-13T13:33:43Z,cartservice,148996,148921,0,0
2026-09-13T13:33:43Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:43Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:43Z,emailservice,3761,3761,0,0
2026-09-13T13:33:43Z,frontend,145302,144814,0,0
2026-09-13T13:33:43Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:43Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:43Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:43Z,redis-cart,0,0,0,0
2026-09-13T13:33:43Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:44Z,adservice,35274,35252,0,0
2026-09-13T13:33:44Z,cartservice,148996,148921,0,0
2026-09-13T13:33:44Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:44Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:44Z,emailservice,3761,3761,0,0
2026-09-13T13:33:44Z,frontend,145302,144814,0,0
2026-09-13T13:33:44Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:44Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:44Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:44Z,redis-cart,0,0,0,0
2026-09-13T13:33:44Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:45Z,adservice,35274,35252,0,0
2026-09-13T13:33:45Z,cartservice,148996,148921,0,0
2026-09-13T13:33:45Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:45Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:45Z,emailservice,3761,3761,0,0
2026-09-13T13:33:45Z,frontend,145302,144814,0,0
2026-09-13T13:33:45Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:45Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:45Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:45Z,redis-cart,0,0,0,0
2026-09-13T13:33:45Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:46Z,adservice,35274,35252,0,0
2026-09-13T13:33:46Z,cartservice,148996,148921,0,0
2026-09-13T13:33:46Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:46Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:46Z,emailservice,3761,3761,0,0
2026-09-13T13:33:46Z,frontend,145302,144814,0,0
2026-09-13T13:33:46Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:46Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:46Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:46Z,redis-cart,0,0,0,0
2026-09-13T13:33:46Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:47Z,adservice,35274,35252,0,0
2026-09-13T13:33:47Z,cartservice,148996,148921,0,0
2026-09-13T13:33:47Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:47Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:47Z,emailservice,3761,3761,0,0
2026-09-13T13:33:47Z,frontend,145302,144814,0,0
2026-09-13T13:33:47Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:47Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:47Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:47Z,redis-cart,0,0,0,0
2026-09-13T13:33:47Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:48Z,adservice,35274,35252,0,0
2026-09-13T13:33:48Z,cartservice,148996,148921,0,0
2026-09-13T13:33:48Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:48Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:48Z,emailservice,3761,3761,0,0
2026-09-13T13:33:48Z,frontend,145302,144814,0,0
2026-09-13T13:33:48Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:48Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:48Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:48Z,redis-cart,0,0,0,0
2026-09-13T13:33:48Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:49Z,adservice,35274,35252,0,0
2026-09-13T13:33:49Z,cartservice,148996,148921,0,0
2026-09-13T13:33:49Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:49Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:49Z,emailservice,3761,3761,0,0
2026-09-13T13:33:49Z,frontend,145302,144814,0,0
2026-09-13T13:33:49Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:49Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:49Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:49Z,redis-cart,0,0,0,0
2026-09-13T13:33:49Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:50Z,adservice,35274,35252,0,0
2026-09-13T13:33:50Z,cartservice,148996,148921,0,0
2026-09-13T13:33:50Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:50Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:50Z,emailservice,3761,3761,0,0
2026-09-13T13:33:50Z,frontend,145302,144814,0,0
2026-09-13T13:33:50Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:50Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:50Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:50Z,redis-cart,0,0,0,0
2026-09-13T13:33:50Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:51Z,adservice,35274,35252,0,0
2026-09-13T13:33:51Z,cartservice,148996,148921,0,0
2026-09-13T13:33:51Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:51Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:51Z,emailservice,3761,3761,0,0
2026-09-13T13:33:51Z,frontend,145302,144814,0,0
2026-09-13T13:33:51Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:51Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:51Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:51Z,redis-cart,0,0,0,0
2026-09-13T13:33:51Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:52Z,adservice,35274,35252,0,0
2026-09-13T13:33:52Z,cartservice,148996,148921,0,0
2026-09-13T13:33:52Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:52Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:52Z,emailservice,3761,3761,0,0
2026-09-13T13:33:52Z,frontend,145302,144814,0,0
2026-09-13T13:33:52Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:52Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:52Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:52Z,redis-cart,0,0,0,0
2026-09-13T13:33:52Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:53Z,adservice,35274,35252,0,0
2026-09-13T13:33:53Z,cartservice,148996,148921,0,0
2026-09-13T13:33:53Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:53Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:53Z,emailservice,3761,3761,0,0
2026-09-13T13:33:53Z,frontend,145302,144814,0,0
2026-09-13T13:33:53Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:53Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:53Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:53Z,redis-cart,0,0,0,0
2026-09-13T13:33:53Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:54Z,adservice,35274,35252,0,0
2026-09-13T13:33:54Z,cartservice,148996,148921,0,0
2026-09-13T13:33:54Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:54Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:54Z,emailservice,3761,3761,0,0
2026-09-13T13:33:54Z,frontend,145302,144814,0,0
2026-09-13T13:33:54Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:54Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:54Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:54Z,redis-cart,0,0,0,0
2026-09-13T13:33:54Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:55Z,adservice,35274,35252,0,0
2026-09-13T13:33:55Z,cartservice,148996,148921,0,0
2026-09-13T13:33:55Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:55Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:55Z,emailservice,3761,3761,0,0
2026-09-13T13:33:55Z,frontend,145302,144814,0,0
2026-09-13T13:33:55Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:55Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:55Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:55Z,redis-cart,0,0,0,0
2026-09-13T13:33:55Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:56Z,adservice,35274,35252,0,0
2026-09-13T13:33:56Z,cartservice,148996,148921,0,0
2026-09-13T13:33:56Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:56Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:56Z,emailservice,3761,3761,0,0
2026-09-13T13:33:56Z,frontend,145302,144814,0,0
2026-09-13T13:33:56Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:56Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:56Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:56Z,redis-cart,0,0,0,0
2026-09-13T13:33:56Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:57Z,adservice,35274,35252,0,0
2026-09-13T13:33:57Z,cartservice,148996,148921,0,0
2026-09-13T13:33:57Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:57Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:57Z,emailservice,3761,3761,0,0
2026-09-13T13:33:57Z,frontend,145302,144814,0,0
2026-09-13T13:33:57Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:57Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:57Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:57Z,redis-cart,0,0,0,0
2026-09-13T13:33:57Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:58Z,adservice,35274,35252,0,0
2026-09-13T13:33:58Z,cartservice,148996,148921,0,0
2026-09-13T13:33:58Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:58Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:58Z,emailservice,3761,3761,0,0
2026-09-13T13:33:58Z,frontend,145302,144814,0,0
2026-09-13T13:33:58Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:58Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:58Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:58Z,redis-cart,0,0,0,0
2026-09-13T13:33:58Z,shippingservice,60176,60176,0,0
2026-09-13T13:33:59Z,adservice,35274,35252,0,0
2026-09-13T13:33:59Z,cartservice,148996,148921,0,0
2026-09-13T13:33:59Z,checkoutservice,3761,3761,0,0
2026-09-13T13:33:59Z,currencyservice,230548,230530,0,0
2026-09-13T13:33:59Z,emailservice,3761,3761,0,0
2026-09-13T13:33:59Z,frontend,145302,144814,0,0
2026-09-13T13:33:59Z,paymentservice,3761,3761,0,0
2026-09-13T13:33:59Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:33:59Z,recommendationservice,91919,91833,0,0
2026-09-13T13:33:59Z,redis-cart,0,0,0,0
2026-09-13T13:33:59Z,shippingservice,60176,60176,0,0
2026-09-13T13:34:00Z,adservice,35274,35252,0,0
2026-09-13T13:34:00Z,cartservice,148996,148921,0,0
2026-09-13T13:34:00Z,checkoutservice,3761,3761,0,0
2026-09-13T13:34:00Z,currencyservice,230548,230530,0,0
2026-09-13T13:34:00Z,emailservice,3761,3761,0,0
2026-09-13T13:34:00Z,frontend,145302,144814,0,0
2026-09-13T13:34:00Z,paymentservice,3761,3761,0,0
2026-09-13T13:34:00Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:34:00Z,recommendationservice,91919,91833,0,0
2026-09-13T13:34:00Z,redis-cart,0,0,0,0
2026-09-13T13:34:00Z,shippingservice,60176,60176,0,0
2026-09-13T13:34:01Z,adservice,35274,35252,0,0
2026-09-13T13:34:01Z,cartservice,148996,148921,0,0
2026-09-13T13:34:01Z,checkoutservice,3761,3761,0,0
2026-09-13T13:34:01Z,currencyservice,230548,230530,0,0
2026-09-13T13:34:01Z,emailservice,3761,3761,0,0
2026-09-13T13:34:01Z,frontend,145302,144814,0,0
2026-09-13T13:34:01Z,paymentservice,3761,3761,0,0
2026-09-13T13:34:01Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:34:01Z,recommendationservice,91919,91833,0,0
2026-09-13T13:34:01Z,redis-cart,0,0,0,0
2026-09-13T13:34:01Z,shippingservice,60176,60176,0,0
2026-09-13T13:34:02Z,adservice,35274,35252,0,0
2026-09-13T13:34:02Z,cartservice,148996,148921,0,0
2026-09-13T13:34:02Z,checkoutservice,3761,3761,0,0
2026-09-13T13:34:02Z,currencyservice,230548,230530,0,0
2026-09-13T13:34:02Z,emailservice,3761,3761,0,0
2026-09-13T13:34:02Z,frontend,145302,144814,0,0
2026-09-13T13:34:02Z,paymentservice,3761,3761,0,0
2026-09-13T13:34:02Z,productcatalogservice,658349,658305,0,0
2026-09-13T13:34:02Z,recommendationservice,91919,91833,0,0
2026-09-13T13:34:02Z,redis-cart,0,0,0,0
2026-09-13T13:34:02Z,shippingservice,60176,60176,0,0
2026-09-13T13:34:03Z,adservice,35274,35252,0,0
2026-09-13T13:34:03Z,cartservice,148999,148924,0,0
2026-09-13T13:34:03Z,checkoutservice,3764,3761,0,0
2026-09-13T13:34:03Z,currencyservice,230588,230565,0,0
2026-09-13T13:34:03Z,emailservice,3764,3764,0,0
2026-09-13T13:34:03Z,frontend,145305,144814,0,0
2026-09-13T13:34:03Z,paymentservice,3764,3764,0,0
2026-09-13T13:34:03Z,productcatalogservice,658367,658323,0,0
2026-09-13T13:34:03Z,recommendationservice,91933,91846,0,0
2026-09-13T13:34:03Z,redis-cart,0,0,0,0
2026-09-13T13:34:03Z,shippingservice,60182,60182,0,0
2026-09-13T13:34:04Z,adservice,35325,35303,0,0
2026-09-13T13:34:04Z,cartservice,149163,149088,0,0
2026-09-13T13:34:04Z,checkoutservice,3770,3765,0,0
2026-09-13T13:34:04Z,currencyservice,230862,230811,0,0
2026-09-13T13:34:04Z,emailservice,3770,3770,0,0
2026-09-13T13:34:04Z,frontend,145462,144968,0,0
2026-09-13T13:34:04Z,paymentservice,3770,3770,0,0
2026-09-13T13:34:04Z,productcatalogservice,659086,659042,0,0
2026-09-13T13:34:04Z,recommendationservice,92028,91942,0,0
2026-09-13T13:34:04Z,redis-cart,0,0,0,0
2026-09-13T13:34:04Z,shippingservice,60243,60243,0,0
2026-09-13T13:34:05Z,adservice,35377,35355,0,0
2026-09-13T13:34:05Z,cartservice,149383,149307,0,0
2026-09-13T13:34:05Z,checkoutservice,3779,3770,0,0
2026-09-13T13:34:05Z,currencyservice,231191,231173,0,0
2026-09-13T13:34:05Z,emailservice,3779,3779,0,0
2026-09-13T13:34:05Z,frontend,145679,145180,0,0
2026-09-13T13:34:05Z,paymentservice,3779,3779,0,0
2026-09-13T13:34:05Z,productcatalogservice,660024,659980,0,0
2026-09-13T13:34:05Z,recommendationservice,92166,92080,0,0
2026-09-13T13:34:05Z,redis-cart,0,0,0,0
2026-09-13T13:34:05Z,shippingservice,60338,60338,0,0
2026-09-13T13:34:06Z,adservice,35430,35408,0,0
2026-09-13T13:34:06Z,cartservice,149612,149537,0,0
2026-09-13T13:34:06Z,checkoutservice,3789,3781,0,0
2026-09-13T13:34:06Z,currencyservice,231438,231420,0,0
2026-09-13T13:34:06Z,emailservice,3789,3789,0,0
2026-09-13T13:34:06Z,frontend,145898,145401,0,0
2026-09-13T13:34:06Z,paymentservice,3789,3789,0,0
2026-09-13T13:34:06Z,productcatalogservice,661005,660961,0,0
2026-09-13T13:34:06Z,recommendationservice,92308,92222,0,0
2026-09-13T13:34:06Z,redis-cart,0,0,0,0
2026-09-13T13:34:06Z,shippingservice,60437,60437,0,0
2026-09-13T13:34:07Z,adservice,35484,35462,0,0
2026-09-13T13:34:07Z,cartservice,149841,149766,0,0
2026-09-13T13:34:07Z,checkoutservice,3799,3789,0,0
2026-09-13T13:34:07Z,currencyservice,231779,231715,0,0
2026-09-13T13:34:07Z,emailservice,3799,3799,0,0
2026-09-13T13:34:07Z,frontend,146119,145621,0,0
2026-09-13T13:34:07Z,paymentservice,3799,3799,0,0
2026-09-13T13:34:07Z,productcatalogservice,662022,661978,0,0
2026-09-13T13:34:07Z,recommendationservice,92456,92370,0,0
2026-09-13T13:34:07Z,redis-cart,0,0,0,0
