timestamp,service,total,2xx,4xx,5xx
2026-09-10T21:04:20Z,frontend,149502,149103,0,0
2026-09-10T21:04:20Z,paymentservice,5594,5594,0,0
2026-09-10T21:04:20Z,productcatalogservice,679849,679849,0,0
2026-09-10T21:04:20Z,recommendationservice,95326,95326,0,0
2026-09-10T21:04:20Z,redis-cart,0,0,0,0
2026-09-10T21:04:20Z,shippingservice,65208,65208,0,0
2026-09-10T21:04:23Z,adservice,35867,35842,0,0
2026-09-10T21:04:23Z,cartservice,156244,156241,0,0
2026-09-10T21:04:23Z,checkoutservice,5644,5637,0,0
2026-09-10T21:04:23Z,currencyservice,238858,238856,0,0
2026-09-10T21:04:23Z,emailservice,5646,5646,0,0
2026-09-10T21:04:23Z,frontend,151113,150756,0,0
2026-09-10T21:04:23Z,paymentservice,5664,5664,0,0
2026-09-10T21:04:23Z,productcatalogservice,686883,686868,0,0
2026-09-10T21:04:23Z,recommendationservice,96358,96327,0,0
2026-09-10T21:04:23Z,redis-cart,0,0,0,0
2026-09-10T21:04:23Z,shippingservice,65845,65841,0,0
2026-09-10T21:04:26Z,adservice,36268,36243,0,0
2026-09-10T21:04:26Z,cartservice,157963,157960,0,0
2026-09-10T21:04:26Z,checkoutservice,5704,5704,0,0
2026-09-10T21:04:26Z,currencyservice,241501,241501,0,0
2026-09-10T21:04:26Z,emailservice,5706,5706,0,0
2026-09-10T21:04:26Z,frontend,152753,152363,0,0
2026-09-10T21:04:26Z,paymentservice,5715,5715,0,0
2026-09-10T21:04:26Z,productcatalogservice,694194,694191,0,0
2026-09-10T21:04:26Z,recommendationservice,97296,97296,0,0
2026-09-10T21:04:26Z,redis-cart,0,0,0,0
2026-09-10T21:04:26Z,shippingservice,66535,66535,0,0
2026-09-10T21:04:29Z,adservice,36628,36603,0,0
2026-09-10T21:04:29Z,cartservice,159543,159539,0,0
2026-09-10T21:04:29Z,checkoutservice,5759,5759,0,0
2026-09-10T21:04:29Z,currencyservice,243845,243845,0,0
2026-09-10T21:04:29Z,emailservice,5766,5766,0,0
2026-09-10T21:04:29Z,frontend,154277,153926,0,0
2026-09-10T21:04:29Z,paymentservice,5775,5775,0,0
2026-09-10T21:04:29Z,productcatalogservice,701162,700998,0,0
2026-09-10T21:04:29Z,recommendationservice,98276,98276,0,0
2026-09-10T21:04:29Z,redis-cart,0,0,0,0
2026-09-10T21:04:29Z,shippingservice,67220,67220,0,0
2026-09-10T21:04:32Z,adservice,37007,36982,0,0
2026-09-10T21:04:32Z,cartservice,161171,161171,0,0
2026-09-10T21:04:32Z,checkoutservice,5820,5816,0,0
2026-09-10T21:04:32Z,currencyservice,246334,246334,0,0
2026-09-10T21:04:32Z,emailservice,5826,5826,0,0
2026-09-10T21:04:32Z,frontend,155862,155484,0,0
2026-09-10T21:04:32Z,paymentservice,5827,5827,0,0
2026-09-10T21:04:32Z,productcatalogservice,708166,708157,0,0
2026-09-10T21:04:32Z,recommendationservice,99276,99263,0,0
2026-09-10T21:04:32Z,redis-cart,0,0,0,0
2026-09-10T21:04:32Z,shippingservice,67855,67855,0,0
2026-09-10T21:04:35Z,adservice,37388,37363,0,0
2026-09-10T21:04:35Z,cartservice,162840,162840,0,0
2026-09-10T21:04:35Z,checkoutservice,5881,5879,0,0
2026-09-10T21:04:35Z,currencyservice,248918,248908,0,0
2026-09-10T21:04:35Z,emailservice,5887,5887,0,0
2026-09-10T21:04:35Z,frontend,157483,157151,0,0
2026-09-10T21:04:35Z,paymentservice,5896,5896,0,0
2026-09-10T21:04:35Z,productcatalogservice,715690,715637,0,0
2026-09-10T21:04:35Z,recommendationservice,100374,100350,0,0
2026-09-10T21:04:35Z,redis-cart,0,0,0,0
2026-09-10T21:04:35Z,shippingservice,68564,68563,0,0
2026-09-10T21:04:38Z,adservice,37783,37758,0,0
2026-09-10T21:04:38Z,cartservice,164499,164479,0,0
2026-09-10T21:04:38Z,checkoutservice,5935,5933,0,0
2026-09-10T21:04:38Z,currencyservice,251336,251336,0,0
2026-09-10T21:04:38Z,emailservice,5943,5943,0,0
2026-09-10T21:04:38Z,frontend,158992,158617,0,0
2026-09-10T21:04:38Z,paymentservice,5947,5947,0,0
2026-09-10T21:04:38Z,productcatalogservice,722602,722567,0,0
2026-09-10T21:04:38Z,recommendationservice,101259,101252,0,0
2026-09-10T21:04:38Z,redis-cart,0,0,0,0
2026-09-10T21:04:38Z,shippingservice,69185,69185,0,0
2026-09-10T21:04:41Z,adservice,38121,38096,0,0
2026-09-10T21:04:41Z,cartservice,166106,166099,0,0
2026-09-10T21:04:41Z,checkoutservice,6006,5998,0,0
2026-09-10T21:04:41Z,currencyservice,253975,253975,0,0
2026-09-10T21:04:41Z,emailservice,6007,6007,0,0
2026-09-10T21:04:41Z,frontend,160628,160314,0,0
2026-09-10T21:04:41Z,paymentservice,6009,6009,0,0
2026-09-10T21:04:41Z,productcatalogservice,730040,729995,0,0
2026-09-10T21:04:41Z,recommendationservice,102366,102353,0,0
2026-09-10T21:04:41Z,redis-cart,0,0,0,0
2026-09-10T21:04:41Z,shippingservice,69899,69899,0,0
2026-09-10T21:04:44Z,adservice,38544,38519,0,0
2026-09-10T21:04:44Z,cartservice,167787,167781,0,0
2026-09-10T21:04:44Z,checkoutservice,6057,6055,0,0
2026-09-10T21:04:44Z,currencyservice,256522,256494,0,0
2026-09-10T21:04:44Z,emailservice,6066,6066,0,0
2026-09-10T21:04:44Z,frontend,162284,161930,0,0
2026-09-10T21:04:44Z,paymentservice,6069,6069,0,0
2026-09-10T21:04:44Z,productcatalogservice,737709,737709,0,0
2026-09-10T21:04:44Z,recommendationservice,103396,103395,0,0
2026-09-10T21:04:44Z,redis-cart,0,0,0,0
2026-09-10T21:04:44Z,shippingservice,70635,70635,0,0
2026-09-10T21:04:47Z,adservice,38949,38924,0,0
2026-09-10T21:04:47Z,cartservice,169502,169502,0,0
2026-09-10T21:04:47Z,checkoutservice,6121,6118,0,0
2026-09-10T21:04:47Z,currencyservice,259119,259119,0,0
2026-09-10T21:04:47Z,emailservice,6127,6127,0,0
2026-09-10T21:04:47Z,frontend,163944,163625,0,0
2026-09-10T21:04:47Z,paymentservice,6134,6134,0,0
2026-09-10T21:04:47Z,productcatalogservice,744941,744932,0,0
2026-09-10T21:04:47Z,recommendationservice,104380,104380,0,0
2026-09-10T21:04:47Z,redis-cart,0,0,0,0
2026-09-10T21:04:47Z,shippingservice,71292,71292,0,0
2026-09-10T21:04:50Z,adservice,39354,39329,0,0
2026-09-10T21:04:50Z,cartservice,171213,171212,0,0
2026-09-10T21:04:50Z,checkoutservice,6178,6178,0,0
2026-09-10T21:04:50Z,currencyservice,261718,261718,0,0
2026-09-10T21:04:50Z,emailservice,6187,6187,0,0
2026-09-10T21:04:50Z,frontend,165557,165190,0,0
2026-09-10T21:04:50Z,paymentservice,6187,6187,0,0
2026-09-10T21:04:50Z,productcatalogservice,752150,752100,0,0
2026-09-10T21:04:50Z,recommendationservice,105411,105390,0,0
2026-09-10T21:04:50Z,redis-cart,0,0,0,0
2026-09-10T21:04:50Z,shippingservice,71978,71978,0,0
2026-09-10T21:04:53Z,adservice,39708,39683,0,0
2026-09-10T21:04:53Z,cartservice,172865,172854,0,0
2026-09-10T21:04:53Z,checkoutservice,6237,6232,0,0
2026-09-10T21:04:53Z,currencyservice,264223,264222,0,0
2026-09-10T21:04:53Z,emailservice,6246,6246,0,0
2026-09-10T21:04:53Z,frontend,167161,166785,0,0
2026-09-10T21:04:53Z,paymentservice,6249,6249,0,0
2026-09-10T21:04:53Z,productcatalogservice,759516,759516,0,0
2026-09-10T21:04:53Z,recommendationservice,106451,106362,0,0
2026-09-10T21:04:53Z,redis-cart,0,0,0,0
2026-09-10T21:04:53Z,shippingservice,72639,72639,0,0
2026-09-10T21:04:56Z,adservice,40091,40066,0,0
2026-09-10T21:04:56Z,cartservice,174524,174514,0,0
2026-09-10T21:04:56Z,checkoutservice,6294,6294,0,0
2026-09-10T21:04:56Z,currencyservice,266754,266726,0,0
2026-09-10T21:04:56Z,emailservice,6304,6304,0,0
2026-09-10T21:04:56Z,frontend,168750,168378,0,0
2026-09-10T21:04:56Z,paymentservice,6307,6307,0,0
2026-09-10T21:04:56Z,productcatalogservice,766521,766459,0,0
2026-09-10T21:04:56Z,recommendationservice,107431,107431,0,0
2026-09-10T21:04:56Z,redis-cart,0,0,0,0
2026-09-10T21:04:56Z,shippingservice,73339,73317,0,0
2026-09-10T21:04:59Z,adservice,40476,40445,0,0
2026-09-10T21:04:59Z,cartservice,176160,176159,0,0
2026-09-10T21:04:59Z,checkoutservice,6354,6349,0,0
2026-09-10T21:04:59Z,currencyservice,269184,269184,0,0
2026-09-10T21:04:59Z,emailservice,6358,6358,0,0
2026-09-10T21:04:59Z,frontend,170346,169998,0,0
2026-09-10T21:04:59Z,paymentservice,6368,6368,0,0
2026-09-10T21:04:59Z,productcatalogservice,773570,773504,0,0
2026-09-10T21:04:59Z,recommendationservice,108447,108447,0,0
2026-09-10T21:04:59Z,redis-cart,0,0,0,0
2026-09-10T21:04:59Z,shippingservice,73975,73975,0,0
2026-09-10T21:05:02Z,adservice,40840,40815,0,0
2026-09-10T21:05:02Z,cartservice,177803,177777,0,0
2026-09-10T21:05:02Z,checkoutservice,6416,6413,0,0
2026-09-10T21:05:02Z,currencyservice,271819,271739,0,0
2026-09-10T21:05:02Z,emailservice,6420,6420,0,0
2026-09-10T21:05:02Z,frontend,171908,171522,0,0
2026-09-10T21:05:02Z,paymentservice,6428,6428,0,0
2026-09-10T21:05:02Z,productcatalogservice,780922,780854,0,0
2026-09-10T21:05:02Z,recommendationservice,109468,109449,0,0
2026-09-10T21:05:02Z,redis-cart,0,0,0,0
2026-09-10T21:05:02Z,shippingservice,74702,74702,0,0
2026-09-10T21:05:05Z,adservice,41220,41195,0,0
2026-09-10T21:05:05Z,cartservice,179465,179465,0,0
2026-09-10T21:05:05Z,checkoutservice,6474,6473,0,0
2026-09-10T21:05:05Z,currencyservice,274244,274244,0,0
2026-09-10T21:05:05Z,emailservice,6487,6483,0,0
2026-09-10T21:05:05Z,frontend,173508,173144,0,0
2026-09-10T21:05:05Z,paymentservice,6488,6488,0,0
2026-09-10T21:05:05Z,productcatalogservice,787930,787930,0,0
2026-09-10T21:05:05Z,recommendationservice,110472,110472,0,0
2026-09-10T21:05:05Z,redis-cart,0,0,0,0
2026-09-10T21:05:05Z,shippingservice,75333,75333,0,0
2026-09-10T21:05:08Z,adservice,41595,41570,0,0
2026-09-10T21:05:08Z,cartservice,181032,181020,0,0
2026-09-10T21:05:08Z,checkoutservice,6535,6528,0,0
2026-09-10T21:05:08Z,currencyservice,276685,276677,0,0
2026-09-10T21:05:08Z,emailservice,6538,6538,0,0
2026-09-10T21:05:08Z,frontend,174964,174626,0,0
2026-09-10T21:05:08Z,paymentservice,6546,6546,0,0
2026-09-10T21:05:08Z,productcatalogservice,795009,794997,0,0
2026-09-10T21:05:08Z,recommendationservice,111431,111415,0,0
2026-09-10T21:05:08Z,redis-cart,0,0,0,0
2026-09-10T21:05:08Z,shippingservice,76040,76040,0,0
2026-09-10T21:05:11Z,adservice,41952,41927,0,0
2026-09-10T21:05:11Z,cartservice,182652,182652,0,0
2026-09-10T21:05:11Z,checkoutservice,6587,6587,0,0
2026-09-10T21:05:11Z,currencyservice,279129,279117,0,0
2026-09-10T21:05:11Z,emailservice,6596,6596,0,0
2026-09-10T21:05:11Z,frontend,176544,176151,0,0
2026-09-10T21:05:11Z,paymentservice,6598,6598,0,0
2026-09-10T21:05:11Z,productcatalogservice,801988,801741,0,0
2026-09-10T21:05:11Z,recommendationservice,112420,112392,0,0
2026-09-10T21:05:11Z,redis-cart,0,0,0,0
2026-09-10T21:05:11Z,shippingservice,76717,76717,0,0
2026-09-10T21:05:14Z,adservice,42338,42313,0,0
2026-09-10T21:05:14Z,cartservice,184283,184283,0,0
2026-09-10T21:05:14Z,checkoutservice,6644,6644,0,0
2026-09-10T21:05:14Z,currencyservice,281541,281541,0,0
2026-09-10T21:05:14Z,emailservice,6648,6648,0,0
2026-09-10T21:05:14Z,frontend,178098,177679,0,0
2026-09-10T21:05:14Z,paymentservice,6666,6666,0,0
2026-09-10T21:05:14Z,productcatalogservice,809093,809093,0,0
2026-09-10T21:05:14Z,recommendationservice,113440,113433,0,0
2026-09-10T21:05:14Z,redis-cart,0,0,0,0
2026-09-10T21:05:14Z,shippingservice,77371,77371,0,0
2026-09-10T21:05:17Z,adservice,42679,42654,0,0
2026-09-10T21:05:17Z,cartservice,185866,185862,0,0
2026-09-10T21:05:17Z,checkoutservice,6708,6707,0,0
2026-09-10T21:05:17Z,currencyservice,284198,284198,0,0
2026-09-10T21:05:17Z,emailservice,6715,6715,0,0
2026-09-10T21:05:17Z,frontend,179646,179313,0,0
2026-09-10T21:05:17Z,paymentservice,6728,6728,0,0
2026-09-10T21:05:17Z,productcatalogservice,816369,816347,0,0
2026-09-10T21:05:17Z,recommendationservice,114411,114376,0,0
2026-09-10T21:05:17Z,redis-cart,0,0,0,0
2026-09-10T21:05:17Z,shippingservice,78093,78093,0,0
2026-09-10T21:05:20Z,adservice,43097,43072,0,0
2026-09-10T21:05:20Z,cartservice,187578,187569,0,0
2026-09-10T21:05:20Z,checkoutservice,6768,6768,0,0
2026-09-10T21:05:20Z,currencyservice,286939,286939,0,0
2026-09-10T21:05:20Z,emailservice,6775,6775,0,0
2026-09-10T21:05:20Z,frontend,181261,180907,0,0
2026-09-10T21:05:20Z,paymentservice,6786,6786,0,0
2026-09-10T21:05:20Z,productcatalogservice,823811,823811,0,0
2026-09-10T21:05:20Z,recommendationservice,115446,115444,0,0
2026-09-10T21:05:20Z,redis-cart,0,0,0,0
2026-09-10T21:05:20Z,shippingservice,78806,78806,0,0
2026-09-10T21:05:23Z,adservice,43444,43419,0,0
2026-09-10T21:05:23Z,cartservice,189191,189191,0,0
2026-09-10T21:05:23Z,checkoutservice,6828,6827,0,0
2026-09-10T21:05:23Z,currencyservice,289632,289578,0,0
2026-09-10T21:05:23Z,emailservice,6839,6839,0,0
2026-09-10T21:05:23Z,frontend,182907,182595,0,0
2026-09-10T21:05:23Z,paymentservice,6848,6848,0,0
2026-09-10T21:05:23Z,productcatalogservice,831141,831141,0,0
2026-09-10T21:05:23Z,recommendationservice,116477,116477,0,0
2026-09-10T21:05:23Z,redis-cart,0,0,0,0
2026-09-10T21:05:23Z,shippingservice,79508,79508,0,0
2026-09-10T21:05:26Z,adservice,43828,43803,0,0
2026-09-10T21:05:26Z,cartservice,190862,190858,0,0
2026-09-10T21:05:26Z,checkoutservice,6888,6888,0,0
2026-09-10T21:05:26Z,currencyservice,292186,292145,0,0
2026-09-10T21:05:26Z,emailservice,6888,6888,0,0
2026-09-10T21:05:26Z,frontend,184509,184178,0,0
2026-09-10T21:05:26Z,paymentservice,6899,6899,0,0
2026-09-10T21:05:26Z,productcatalogservice,838758,838735,0,0
2026-09-10T21:05:26Z,recommendationservice,117490,117472,0,0
2026-09-10T21:05:26Z,redis-cart,0,0,0,0
2026-09-10T21:05:26Z,shippingservice,80238,80238,0,0
2026-09-10T21:05:29Z,adservice,44249,44224,0,0
2026-09-10T21:05:29Z,cartservice,192563,192559,0,0
2026-09-10T21:05:29Z,checkoutservice,6948,6948,0,0
2026-09-10T21:05:29Z,currencyservice,294647,294616,0,0
2026-09-10T21:05:29Z,emailservice,6956,6956,0,0
2026-09-10T21:05:29Z,frontend,186179,185841,0,0
2026-09-10T21:05:29Z,paymentservice,6959,6959,0,0
2026-09-10T21:05:29Z,productcatalogservice,845986,845916,0,0
2026-09-10T21:05:29Z,recommendationservice,118489,118478,0,0
2026-09-10T21:05:29Z,redis-cart,0,0,0,0
2026-09-10T21:05:29Z,shippingservice,80936,80936,0,0
2026-09-10T21:05:32Z,adservice,44633,44602,0,0
2026-09-10T21:05:32Z,cartservice,194271,194271,0,0
2026-09-10T21:05:32Z,checkoutservice,7006,7004,0,0
2026-09-10T21:05:32Z,currencyservice,297151,297151,0,0
2026-09-10T21:05:32Z,emailservice,7008,7008,0,0
2026-09-10T21:05:32Z,frontend,187757,187420,0,0
2026-09-10T21:05:32Z,paymentservice,7019,7019,0,0
2026-09-10T21:05:32Z,productcatalogservice,853193,853084,0,0
2026-09-10T21:05:32Z,recommendationservice,119506,119470,0,0
2026-09-10T21:05:32Z,redis-cart,0,0,0,0
2026-09-10T21:05:32Z,shippingservice,81574,81557,0,0
2026-09-10T21:05:35Z,adservice,45026,45001,0,0
2026-09-10T21:05:35Z,cartservice,195958,195958,0,0
2026-09-10T21:05:35Z,checkoutservice,7068,7059,0,0
2026-09-10T21:05:35Z,currencyservice,299742,299742,0,0
2026-09-10T21:05:35Z,emailservice,7068,7068,0,0
2026-09-10T21:05:35Z,frontend,189412,189071,0,0
2026-09-10T21:05:35Z,paymentservice,7079,7079,0,0
2026-09-10T21:05:35Z,productcatalogservice,860471,860471,0,0
2026-09-10T21:05:35Z,recommendationservice,120570,120568,0,0
2026-09-10T21:05:35Z,redis-cart,0,0,0,0
2026-09-10T21:05:35Z,shippingservice,82216,82216,0,0
2026-09-10T21:05:38Z,adservice,45440,45415,0,0
2026-09-10T21:05:38Z,cartservice,197634,197584,0,0
2026-09-10T21:05:38Z,checkoutservice,7125,7125,0,0
2026-09-10T21:05:38Z,currencyservice,302274,302274,0,0
2026-09-10T21:05:38Z,emailservice,7128,7128,0,0
2026-09-10T21:05:38Z,frontend,190980,190610,0,0
2026-09-10T21:05:38Z,paymentservice,7134,7134,0,0
2026-09-10T21:05:38Z,productcatalogservice,867838,867799,0,0
2026-09-10T21:05:38Z,recommendationservice,121542,121541,0,0
2026-09-10T21:05:38Z,redis-cart,0,0,0,0
2026-09-10T21:05:38Z,shippingservice,83024,83024,0,0
2026-09-10T21:05:41Z,adservice,45832,45807,0,0
2026-09-10T21:05:41Z,cartservice,199331,199311,0,0
2026-09-10T21:05:41Z,checkoutservice,7184,7184,0,0
2026-09-10T21:05:41Z,currencyservice,304935,304935,0,0
2026-09-10T21:05:41Z,emailservice,7188,7188,0,0
2026-09-10T21:05:41Z,frontend,192623,192280,0,0
2026-09-10T21:05:41Z,paymentservice,7206,7204,0,0
2026-09-10T21:05:41Z,productcatalogservice,875279,875279,0,0
2026-09-10T21:05:41Z,recommendationservice,122633,122613,0,0
2026-09-10T21:05:41Z,redis-cart,0,0,0,0
2026-09-10T21:05:41Z,shippingservice,83660,83660,0,0
2026-09-10T21:05:44Z,adservice,46233,46208,0,0
2026-09-10T21:05:44Z,cartservice,201016,201016,0,0
2026-09-10T21:05:44Z,checkoutservice,7248,7248,0,0
2026-09-10T21:05:44Z,currencyservice,307664,307657,0,0
2026-09-10T21:05:44Z,emailservice,7248,7248,0,0
2026-09-10T21:05:44Z,frontend,194320,193950,0,0
2026-09-10T21:05:44Z,paymentservice,7259,7259,0,0
2026-09-10T21:05:44Z,productcatalogservice,882936,882935,0,0
2026-09-10T21:05:44Z,recommendationservice,123645,123630,0,0
2026-09-10T21:05:44Z,redis-cart,0,0,0,0
2026-09-10T21:05:44Z,shippingservice,84399,84399,0,0
2026-09-10T21:05:47Z,adservice,46583,46558,0,0
2026-09-10T21:05:47Z,cartservice,202695,202682,0,0
2026-09-10T21:05:47Z,checkoutservice,7300,7299,0,0
2026-09-10T21:05:47Z,currencyservice,310101,310101,0,0
2026-09-10T21:05:47Z,emailservice,7308,7308,0,0
2026-09-10T21:05:47Z,frontend,195860,195515,0,0
2026-09-10T21:05:47Z,paymentservice,7319,7319,0,0
2026-09-10T21:05:47Z,productcatalogservice,889918,889848,0,0
2026-09-10T21:05:47Z,recommendationservice,124652,124652,0,0
2026-09-10T21:05:47Z,redis-cart,0,0,0,0
2026-09-10T21:05:47Z,shippingservice,85063,85063,0,0
2026-09-10T21:05:50Z,adservice,46991,46966,0,0
2026-09-10T21:05:50Z,cartservice,204367,204365,0,0
2026-09-10T21:05:50Z,checkoutservice,7363,7363,0,0
2026-09-10T21:05:50Z,currencyservice,312618,312618,0,0
2026-09-10T21:05:50Z,emailservice,7368,7368,0,0
2026-09-10T21:05:50Z,frontend,197468,197079,0,0
2026-09-10T21:05:50Z,paymentservice,7372,7372,0,0
2026-09-10T21:05:50Z,productcatalogservice,897044,897044,0,0
2026-09-10T21:05:50Z,recommendationservice,125644,125644,0,0
2026-09-10T21:05:50Z,redis-cart,0,0,0,0
2026-09-10T21:05:50Z,shippingservice,85752,85752,0,0
2026-09-10T21:05:53Z,adservice,47323,47298,0,0
2026-09-10T21:05:53Z,cartservice,205942,205941,0,0
2026-09-10T21:05:53Z,checkoutservice,7418,7416,0,0
2026-09-10T21:05:53Z,currencyservice,315064,315064,0,0
2026-09-10T21:05:53Z,emailservice,7431,7431,0,0
2026-09-10T21:05:53Z,frontend,199044,198734,0,0
2026-09-10T21:05:53Z,paymentservice,7442,7442,0,0
2026-09-10T21:05:53Z,productcatalogservice,904421,904416,0,0
2026-09-10T21:05:53Z,recommendationservice,126726,126719,0,0
2026-09-10T21:05:53Z,redis-cart,0,0,0,0
2026-09-10T21:05:53Z,shippingservice,86442,86442,0,0
2026-09-10T21:05:56Z,adservice,47737,47712,0,0
2026-09-10T21:05:56Z,cartservice,207607,207606,0,0
2026-09-10T21:05:56Z,checkoutservice,7477,7477,0,0
2026-09-10T21:05:56Z,currencyservice,317594,317594,0,0
2026-09-10T21:05:56Z,emailservice,7482,7482,0,0
2026-09-10T21:05:56Z,frontend,200602,200225,0,0
2026-09-10T21:05:56Z,paymentservice,7491,7491,0,0
2026-09-10T21:05:56Z,productcatalogservice,911718,911718,0,0
2026-09-10T21:05:56Z,recommendationservice,127728,127698,0,0
2026-09-10T21:05:56Z,redis-cart,0,0,0,0
2026-09-10T21:05:56Z,shippingservice,87178,87178,0,0
2026-09-10T21:05:59Z,adservice,48142,48117,0,0
2026-09-10T21:05:59Z,cartservice,209272,209272,0,0
2026-09-10T21:05:59Z,checkoutservice,7548,7542,0,0
2026-09-10T21:05:59Z,currencyservice,320294,320294,0,0
2026-09-10T21:05:59Z,emailservice,7548,7548,0,0
2026-09-10T21:05:59Z,frontend,202315,201969,0,0
2026-09-10T21:05:59Z,paymentservice,7560,7560,0,0
2026-09-10T21:05:59Z,productcatalogservice,919427,919427,0,0
2026-09-10T21:05:59Z,recommendationservice,128754,128740,0,0
2026-09-10T21:05:59Z,redis-cart,0,0,0,0
2026-09-10T21:05:59Z,shippingservice,87915,87915,0,0
2026-09-10T21:06:02Z,adservice,48536,48511,0,0
2026-09-10T21:06:02Z,cartservice,210963,210963,0,0
2026-09-10T21:06:02Z,checkoutservice,7600,7597,0,0
2026-09-10T21:06:02Z,currencyservice,322737,322694,0,0
2026-09-10T21:06:02Z,emailservice,7608,7608,0,0
2026-09-10T21:06:02Z,frontend,203890,203481,0,0
2026-09-10T21:06:02Z,paymentservice,7619,7619,0,0
2026-09-10T21:06:02Z,productcatalogservice,926325,926287,0,0
2026-09-10T21:06:02Z,recommendationservice,129733,129717,0,0
2026-09-10T21:06:02Z,redis-cart,0,0,0,0
2026-09-10T21:06:02Z,shippingservice,88558,88558,0,0
2026-09-10T21:06:05Z,adservice,48915,48890,0,0
2026-09-10T21:06:05Z,cartservice,212663,212663,0,0
2026-09-10T21:06:05Z,checkoutservice,7662,7661,0,0
2026-09-10T21:06:05Z,currencyservice,325438,325438,0,0
2026-09-10T21:06:05Z,emailservice,7668,7668,0,0
2026-09-10T21:06:05Z,frontend,205532,205214,0,0
2026-09-10T21:06:05Z,paymentservice,7671,7671,0,0
2026-09-10T21:06:05Z,productcatalogservice,934064,934056,0,0
2026-09-10T21:06:05Z,recommendationservice,130910,130863,0,0
2026-09-10T21:06:05Z,redis-cart,0,0,0,0
2026-09-10T21:06:05Z,shippingservice,89261,89261,0,0
2026-09-10T21:06:08Z,adservice,49319,49294,0,0
2026-09-10T21:06:08Z,cartservice,214306,214306,0,0
2026-09-10T21:06:08Z,checkoutservice,7717,7717,0,0
2026-09-10T21:06:08Z,currencyservice,327928,327812,0,0
2026-09-10T21:06:08Z,emailservice,7728,7728,0,0
2026-09-10T21:06:08Z,frontend,207137,206764,0,0
2026-09-10T21:06:08Z,paymentservice,7732,7732,0,0
2026-09-10T21:06:08Z,productcatalogservice,941211,941169,0,0
2026-09-10T21:06:08Z,recommendationservice,131849,131826,0,0
2026-09-10T21:06:08Z,redis-cart,0,0,0,0
2026-09-10T21:06:08Z,shippingservice,89967,89967,0,0
2026-09-10T21:06:11Z,adservice,49675,49650,0,0
2026-09-10T21:06:11Z,cartservice,215903,215903,0,0
2026-09-10T21:06:11Z,checkoutservice,7783,7781,0,0
2026-09-10T21:06:11Z,currencyservice,330447,330447,0,0
2026-09-10T21:06:11Z,emailservice,7790,7790,0,0
2026-09-10T21:06:11Z,frontend,208653,208304,0,0
2026-09-10T21:06:11Z,paymentservice,7793,7793,0,0
2026-09-10T21:06:11Z,productcatalogservice,948252,948140,0,0
2026-09-10T21:06:11Z,recommendationservice,132880,132880,0,0
2026-09-10T21:06:11Z,redis-cart,0,0,0,0
2026-09-10T21:06:11Z,shippingservice,90691,90691,0,0
2026-09-10T21:06:14Z,adservice,50070,50045,0,0
2026-09-10T21:06:14Z,cartservice,217624,217624,0,0
2026-09-10T21:06:14Z,checkoutservice,7841,7841,0,0
2026-09-10T21:06:14Z,currencyservice,333056,333056,0,0
2026-09-10T21:06:14Z,emailservice,7848,7848,0,0
2026-09-10T21:06:14Z,frontend,210333,209990,0,0
2026-09-10T21:06:14Z,paymentservice,7858,7858,0,0
2026-09-10T21:06:14Z,productcatalogservice,955917,955903,0,0
2026-09-10T21:06:14Z,recommendationservice,133947,133912,0,0
2026-09-10T21:06:14Z,redis-cart,0,0,0,0
2026-09-10T21:06:14Z,shippingservice,91332,91332,0,0
2026-09-10T21:06:17Z,adservice,50410,50385,0,0
2026-09-10T21:06:17Z,cartservice,219192,219190,0,0
2026-09-10T21:06:17Z,checkoutservice,7899,7892,0,0
2026-09-10T21:06:17Z,currencyservice,335516,335470,0,0
2026-09-10T21:06:17Z,emailservice,7906,7906,0,0
2026-09-10T21:06:17Z,frontend,211835,211511,0,0
2026-09-10T21:06:17Z,paymentservice,7919,7919,0,0
2026-09-10T21:06:17Z,productcatalogservice,962979,962910,0,0
2026-09-10T21:06:17Z,recommendationservice,134912,134903,0,0
2026-09-10T21:06:17Z,redis-cart,0,0,0,0
2026-09-10T21:06:17Z,shippingservice,92108,92091,0,0
2026-09-10T21:06:20Z,adservice,50870,50845,0,0
2026-09-10T21:06:20Z,cartservice,220949,220949,0,0
2026-09-10T21:06:20Z,checkoutservice,7962,7960,0,0
2026-09-10T21:06:20Z,currencyservice,338179,338176,0,0
2026-09-10T21:06:20Z,emailservice,7968,7968,0,0
2026-09-10T21:06:20Z,frontend,213499,213170,0,0
2026-09-10T21:06:20Z,paymentservice,7972,7972,0,0
2026-09-10T21:06:20Z,productcatalogservice,970286,970138,0,0
2026-09-10T21:06:20Z,recommendationservice,135945,135911,0,0
2026-09-10T21:06:20Z,redis-cart,0,0,0,0
2026-09-10T21:06:20Z,shippingservice,92732,92732,0,0
2026-09-10T21:06:23Z,adservice,51230,51205,0,0
2026-09-10T21:06:23Z,cartservice,222583,222583,0,0
2026-09-10T21:06:23Z,checkoutservice,8012,8012,0,0
2026-09-10T21:06:23Z,currencyservice,340658,340658,0,0
2026-09-10T21:06:23Z,emailservice,8024,8024,0,0
2026-09-10T21:06:23Z,frontend,215089,214715,0,0
2026-09-10T21:06:23Z,paymentservice,8032,8032,0,0
2026-09-10T21:06:23Z,productcatalogservice,977423,977417,0,0
2026-09-10T21:06:23Z,recommendationservice,136952,136952,0,0
2026-09-10T21:06:23Z,redis-cart,0,0,0,0
