timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-19T17:11:59Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-19T17:12:00Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,checkoutservice,cartservice,70588,70257,0,29,0,496269,70257
2026-09-19T17:12:00Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,checkoutservice,currencyservice,35565,35565,0,0,0,332575,35565
2026-09-19T17:12:00Z,checkoutservice,emailservice,29416,29412,0,0,0,134176,29412
2026-09-19T17:12:00Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,checkoutservice,paymentservice,31097,30833,0,29,0,121788,30830
2026-09-19T17:12:00Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,checkoutservice,shippingservice,67183,66559,0,114,0,230301,66559
2026-09-19T17:12:00Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,frontend,adservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,frontend,cartservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,frontend,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,frontend,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,frontend,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,frontend,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,frontend,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:12:00Z,paymentservice,cartservice,0,0,0,0,0,0,0
