timestamp,service,total,2xx,4xx,5xx
2026-09-11T09:49:50Z,emailservice,3949,3949,0,0
2026-09-11T09:49:50Z,frontend,100313,99900,0,0
2026-09-11T09:49:50Z,paymentservice,3955,3955,0,0
2026-09-11T09:49:50Z,productcatalogservice,446375,446374,0,0
2026-09-11T09:49:50Z,recommendationservice,62492,62475,0,0
2026-09-11T09:49:50Z,redis-cart,0,0,0,0
2026-09-11T09:49:50Z,shippingservice,45463,45463,0,0
2026-09-11T09:49:53Z,adservice,20907,20124,0,0
2026-09-11T09:49:53Z,cartservice,104924,104924,0,0
2026-09-11T09:49:53Z,checkoutservice,3983,3983,0,0
2026-09-11T09:49:53Z,currencyservice,159183,159183,0,0
2026-09-11T09:49:53Z,emailservice,3991,3991,0,0
2026-09-11T09:49:53Z,frontend,101392,100964,0,0
2026-09-11T09:49:53Z,paymentservice,3992,3992,0,0
2026-09-11T09:49:53Z,productcatalogservice,450956,450956,0,0
2026-09-11T09:49:53Z,recommendationservice,63143,63136,0,0
2026-09-11T09:49:53Z,redis-cart,0,0,0,0
2026-09-11T09:49:53Z,shippingservice,45908,45908,0,0
2026-09-11T09:49:56Z,adservice,21115,20332,0,0
2026-09-11T09:49:56Z,cartservice,105998,105998,0,0
2026-09-11T09:49:56Z,checkoutservice,4023,4023,0,0
2026-09-11T09:49:56Z,currencyservice,160798,160798,0,0
2026-09-11T09:49:56Z,emailservice,4026,4026,0,0
2026-09-11T09:49:56Z,frontend,102387,101979,0,0
2026-09-11T09:49:56Z,paymentservice,4035,4035,0,0
2026-09-11T09:49:56Z,productcatalogservice,455491,455447,0,0
2026-09-11T09:49:56Z,recommendationservice,63762,63745,0,0
2026-09-11T09:49:56Z,redis-cart,0,0,0,0
2026-09-11T09:49:56Z,shippingservice,46407,46407,0,0
2026-09-11T09:49:59Z,adservice,21301,20516,0,0
2026-09-11T09:49:59Z,cartservice,107016,107016,0,0
2026-09-11T09:49:59Z,checkoutservice,4066,4066,0,0
2026-09-11T09:49:59Z,currencyservice,162408,162408,0,0
2026-09-11T09:49:59Z,emailservice,4066,4066,0,0
2026-09-11T09:49:59Z,frontend,103449,102999,0,0
2026-09-11T09:49:59Z,paymentservice,4075,4075,0,0
2026-09-11T09:49:59Z,productcatalogservice,460291,460291,0,0
2026-09-11T09:49:59Z,recommendationservice,64462,64437,0,0
2026-09-11T09:49:59Z,redis-cart,0,0,0,0
2026-09-11T09:49:59Z,shippingservice,46881,46881,0,0
2026-09-11T09:50:02Z,adservice,21522,20733,0,0
2026-09-11T09:50:02Z,cartservice,108118,108118,0,0
2026-09-11T09:50:02Z,checkoutservice,4099,4099,0,0
2026-09-11T09:50:02Z,currencyservice,164012,164012,0,0
2026-09-11T09:50:02Z,emailservice,4106,4106,0,0
2026-09-11T09:50:02Z,frontend,104456,104047,0,0
2026-09-11T09:50:02Z,paymentservice,4111,4111,0,0
2026-09-11T09:50:02Z,productcatalogservice,464675,464675,0,0
2026-09-11T09:50:02Z,recommendationservice,65079,65072,0,0
2026-09-11T09:50:02Z,redis-cart,0,0,0,0
2026-09-11T09:50:02Z,shippingservice,47327,47327,0,0
2026-09-11T09:50:05Z,adservice,21758,20969,0,0
2026-09-11T09:50:05Z,cartservice,109224,109224,0,0
2026-09-11T09:50:05Z,checkoutservice,4144,4144,0,0
2026-09-11T09:50:05Z,currencyservice,165613,165613,0,0
2026-09-11T09:50:05Z,emailservice,4147,4147,0,0
2026-09-11T09:50:05Z,frontend,105484,105034,0,0
2026-09-11T09:50:05Z,paymentservice,4152,4152,0,0
2026-09-11T09:50:05Z,productcatalogservice,469404,469404,0,0
2026-09-11T09:50:05Z,recommendationservice,65698,65689,0,0
2026-09-11T09:50:05Z,redis-cart,0,0,0,0
2026-09-11T09:50:05Z,shippingservice,47851,47851,0,0
2026-09-11T09:50:08Z,adservice,21941,21152,0,0
2026-09-11T09:50:08Z,cartservice,110254,110254,0,0
2026-09-11T09:50:08Z,checkoutservice,4184,4184,0,0
2026-09-11T09:50:08Z,currencyservice,167263,167263,0,0
2026-09-11T09:50:08Z,emailservice,4191,4191,0,0
2026-09-11T09:50:08Z,frontend,106508,106116,0,0
2026-09-11T09:50:08Z,paymentservice,4197,4197,0,0
2026-09-11T09:50:08Z,productcatalogservice,473804,473770,0,0
2026-09-11T09:50:08Z,recommendationservice,66366,66324,0,0
2026-09-11T09:50:08Z,redis-cart,0,0,0,0
2026-09-11T09:50:08Z,shippingservice,48297,48297,0,0
2026-09-11T09:50:11Z,adservice,22154,21365,0,0
2026-09-11T09:50:11Z,cartservice,111296,111296,0,0
2026-09-11T09:50:11Z,checkoutservice,4224,4224,0,0
2026-09-11T09:50:11Z,currencyservice,168825,168825,0,0
2026-09-11T09:50:11Z,emailservice,4231,4231,0,0
2026-09-11T09:50:11Z,frontend,107527,107099,0,0
2026-09-11T09:50:11Z,paymentservice,4237,4237,0,0
2026-09-11T09:50:11Z,productcatalogservice,478469,478469,0,0
2026-09-11T09:50:11Z,recommendationservice,67001,67001,0,0
2026-09-11T09:50:11Z,redis-cart,0,0,0,0
2026-09-11T09:50:11Z,shippingservice,48747,48747,0,0
2026-09-11T09:50:14Z,adservice,22358,21569,0,0
2026-09-11T09:50:14Z,cartservice,112356,112356,0,0
2026-09-11T09:50:14Z,checkoutservice,4266,4265,0,0
2026-09-11T09:50:14Z,currencyservice,170492,170408,0,0
2026-09-11T09:50:14Z,emailservice,4275,4275,0,0
2026-09-11T09:50:14Z,frontend,108520,108065,0,0
2026-09-11T09:50:14Z,paymentservice,4276,4276,0,0
2026-09-11T09:50:14Z,productcatalogservice,482942,482901,0,0
2026-09-11T09:50:14Z,recommendationservice,67610,67610,0,0
2026-09-11T09:50:14Z,redis-cart,0,0,0,0
2026-09-11T09:50:14Z,shippingservice,49210,49210,0,0
2026-09-11T09:50:17Z,adservice,22582,21793,0,0
2026-09-11T09:50:17Z,cartservice,113358,113358,0,0
2026-09-11T09:50:17Z,checkoutservice,4301,4301,0,0
2026-09-11T09:50:17Z,currencyservice,172054,172054,0,0
2026-09-11T09:50:17Z,emailservice,4313,4313,0,0
2026-09-11T09:50:17Z,frontend,109499,109069,0,0
2026-09-11T09:50:17Z,paymentservice,4317,4317,0,0
2026-09-11T09:50:17Z,productcatalogservice,487377,487377,0,0
2026-09-11T09:50:17Z,recommendationservice,68222,68222,0,0
2026-09-11T09:50:17Z,redis-cart,0,0,0,0
2026-09-11T09:50:17Z,shippingservice,49687,49687,0,0
2026-09-11T09:50:20Z,adservice,22819,22014,0,0
2026-09-11T09:50:20Z,cartservice,114417,114417,0,0
2026-09-11T09:50:20Z,checkoutservice,4341,4341,0,0
2026-09-11T09:50:20Z,currencyservice,173760,173741,0,0
2026-09-11T09:50:20Z,emailservice,4353,4353,0,0
2026-09-11T09:50:20Z,frontend,110496,110068,0,0
2026-09-11T09:50:20Z,paymentservice,4355,4355,0,0
2026-09-11T09:50:20Z,productcatalogservice,491966,491966,0,0
2026-09-11T09:50:20Z,recommendationservice,68877,68839,0,0
2026-09-11T09:50:20Z,redis-cart,0,0,0,0
2026-09-11T09:50:20Z,shippingservice,50134,50134,0,0
2026-09-11T09:50:23Z,adservice,22988,22183,0,0
2026-09-11T09:50:23Z,cartservice,115468,115468,0,0
2026-09-11T09:50:23Z,checkoutservice,4381,4381,0,0
2026-09-11T09:50:23Z,currencyservice,175357,175357,0,0
2026-09-11T09:50:23Z,emailservice,4386,4386,0,0
2026-09-11T09:50:23Z,frontend,111512,111065,0,0
2026-09-11T09:50:23Z,paymentservice,4394,4393,0,0
2026-09-11T09:50:23Z,productcatalogservice,496593,496563,0,0
2026-09-11T09:50:23Z,recommendationservice,69512,69512,0,0
2026-09-11T09:50:23Z,redis-cart,0,0,0,0
2026-09-11T09:50:23Z,shippingservice,50610,50610,0,0
2026-09-11T09:50:26Z,adservice,23216,22385,0,0
2026-09-11T09:50:26Z,cartservice,116534,116534,0,0
2026-09-11T09:50:26Z,checkoutservice,4420,4420,0,0
2026-09-11T09:50:26Z,currencyservice,176970,176970,0,0
2026-09-11T09:50:26Z,emailservice,4426,4426,0,0
2026-09-11T09:50:26Z,frontend,112513,112057,0,0
2026-09-11T09:50:26Z,paymentservice,4435,4432,0,0
2026-09-11T09:50:26Z,productcatalogservice,501012,501012,0,0
2026-09-11T09:50:26Z,recommendationservice,70168,70168,0,0
2026-09-11T09:50:26Z,redis-cart,0,0,0,0
2026-09-11T09:50:26Z,shippingservice,51054,51054,0,0
2026-09-11T09:50:29Z,adservice,23424,22543,0,0
2026-09-11T09:50:29Z,cartservice,117555,117555,0,0
2026-09-11T09:50:29Z,checkoutservice,4460,4456,0,0
2026-09-11T09:50:29Z,currencyservice,178530,178478,0,0
2026-09-11T09:50:29Z,emailservice,4463,4463,0,0
2026-09-11T09:50:29Z,frontend,113506,113061,0,0
2026-09-11T09:50:29Z,paymentservice,4467,4467,0,0
2026-09-11T09:50:29Z,productcatalogservice,505501,505501,0,0
2026-09-11T09:50:29Z,recommendationservice,70776,70776,0,0
2026-09-11T09:50:29Z,redis-cart,0,0,0,0
2026-09-11T09:50:29Z,shippingservice,51503,51503,0,0
2026-09-11T09:50:32Z,adservice,23617,22730,0,0
2026-09-11T09:50:32Z,cartservice,118527,118527,0,0
2026-09-11T09:50:32Z,checkoutservice,4496,4491,0,0
2026-09-11T09:50:32Z,currencyservice,180024,179991,0,0
2026-09-11T09:50:32Z,emailservice,4501,4501,0,0
2026-09-11T09:50:32Z,frontend,114512,114085,0,0
2026-09-11T09:50:32Z,paymentservice,4511,4511,0,0
2026-09-11T09:50:32Z,productcatalogservice,509881,509869,0,0
2026-09-11T09:50:32Z,recommendationservice,71400,71400,0,0
2026-09-11T09:50:32Z,redis-cart,0,0,0,0
2026-09-11T09:50:32Z,shippingservice,51956,51956,0,0
2026-09-11T09:50:35Z,adservice,23824,22937,0,0
2026-09-11T09:50:35Z,cartservice,119628,119628,0,0
2026-09-11T09:50:35Z,checkoutservice,4533,4533,0,0
2026-09-11T09:50:35Z,currencyservice,181646,181646,0,0
2026-09-11T09:50:35Z,emailservice,4542,4542,0,0
2026-09-11T09:50:35Z,frontend,115515,115087,0,0
2026-09-11T09:50:35Z,paymentservice,4549,4549,0,0
2026-09-11T09:50:35Z,productcatalogservice,514442,514442,0,0
2026-09-11T09:50:35Z,recommendationservice,72030,72030,0,0
2026-09-11T09:50:35Z,redis-cart,0,0,0,0
2026-09-11T09:50:35Z,shippingservice,52445,52445,0,0
2026-09-11T09:50:38Z,adservice,24027,23136,0,0
2026-09-11T09:50:38Z,cartservice,120674,120674,0,0
2026-09-11T09:50:38Z,checkoutservice,4571,4571,0,0
2026-09-11T09:50:38Z,currencyservice,183196,183112,0,0
2026-09-11T09:50:38Z,emailservice,4574,4574,0,0
2026-09-11T09:50:38Z,frontend,116540,116119,0,0
2026-09-11T09:50:38Z,paymentservice,4587,4587,0,0
2026-09-11T09:50:38Z,productcatalogservice,518838,518838,0,0
2026-09-11T09:50:38Z,recommendationservice,72658,72645,0,0
2026-09-11T09:50:38Z,redis-cart,0,0,0,0
2026-09-11T09:50:38Z,shippingservice,52887,52887,0,0
2026-09-11T09:50:41Z,adservice,24259,23368,0,0
2026-09-11T09:50:41Z,cartservice,121758,121758,0,0
2026-09-11T09:50:41Z,checkoutservice,4614,4613,0,0
2026-09-11T09:50:41Z,currencyservice,184822,184793,0,0
2026-09-11T09:50:41Z,emailservice,4616,4616,0,0
2026-09-11T09:50:41Z,frontend,117500,117055,0,0
2026-09-11T09:50:41Z,paymentservice,4617,4617,0,0
2026-09-11T09:50:41Z,productcatalogservice,523514,523353,0,0
2026-09-11T09:50:41Z,recommendationservice,73253,73253,0,0
2026-09-11T09:50:41Z,redis-cart,0,0,0,0
2026-09-11T09:50:41Z,shippingservice,53384,53384,0,0
2026-09-11T09:50:44Z,adservice,24428,23537,0,0
2026-09-11T09:50:44Z,cartservice,122779,122779,0,0
2026-09-11T09:50:44Z,checkoutservice,4652,4652,0,0
2026-09-11T09:50:44Z,currencyservice,186406,186366,0,0
2026-09-11T09:50:44Z,emailservice,4656,4656,0,0
2026-09-11T09:50:44Z,frontend,118552,118123,0,0
2026-09-11T09:50:44Z,paymentservice,4659,4659,0,0
2026-09-11T09:50:44Z,productcatalogservice,527996,527994,0,0
2026-09-11T09:50:44Z,recommendationservice,73910,73909,0,0
2026-09-11T09:50:44Z,redis-cart,0,0,0,0
2026-09-11T09:50:44Z,shippingservice,53800,53800,0,0
2026-09-11T09:50:47Z,adservice,24687,23796,0,0
2026-09-11T09:50:47Z,cartservice,123871,123871,0,0
2026-09-11T09:50:47Z,checkoutservice,4692,4692,0,0
2026-09-11T09:50:47Z,currencyservice,188076,188076,0,0
2026-09-11T09:50:47Z,emailservice,4694,4694,0,0
2026-09-11T09:50:47Z,frontend,119547,119139,0,0
2026-09-11T09:50:47Z,paymentservice,4699,4699,0,0
2026-09-11T09:50:47Z,productcatalogservice,532532,532532,0,0
2026-09-11T09:50:47Z,recommendationservice,74503,74503,0,0
2026-09-11T09:50:47Z,redis-cart,0,0,0,0
2026-09-11T09:50:47Z,shippingservice,54288,54288,0,0
2026-09-11T09:50:50Z,adservice,24872,23981,0,0
2026-09-11T09:50:50Z,cartservice,124916,124916,0,0
2026-09-11T09:50:50Z,checkoutservice,4732,4732,0,0
2026-09-11T09:50:50Z,currencyservice,189664,189632,0,0
2026-09-11T09:50:50Z,emailservice,4738,4738,0,0
2026-09-11T09:50:50Z,frontend,120645,120237,0,0
2026-09-11T09:50:50Z,paymentservice,4744,4744,0,0
2026-09-11T09:50:50Z,productcatalogservice,537176,537176,0,0
2026-09-11T09:50:50Z,recommendationservice,75188,75130,0,0
2026-09-11T09:50:50Z,redis-cart,0,0,0,0
2026-09-11T09:50:50Z,shippingservice,54722,54722,0,0
2026-09-11T09:50:53Z,adservice,25114,24223,0,0
2026-09-11T09:50:53Z,cartservice,126036,126036,0,0
2026-09-11T09:50:53Z,checkoutservice,4765,4765,0,0
2026-09-11T09:50:53Z,currencyservice,191159,191159,0,0
2026-09-11T09:50:53Z,emailservice,4779,4779,0,0
2026-09-11T09:50:53Z,frontend,121660,121205,0,0
2026-09-11T09:50:53Z,paymentservice,4784,4784,0,0
2026-09-11T09:50:53Z,productcatalogservice,541512,541511,0,0
2026-09-11T09:50:53Z,recommendationservice,75788,75787,0,0
2026-09-11T09:50:53Z,redis-cart,0,0,0,0
2026-09-11T09:50:53Z,shippingservice,55144,55144,0,0
2026-09-11T09:50:56Z,adservice,25303,24412,0,0
2026-09-11T09:50:56Z,cartservice,127061,127061,0,0
2026-09-11T09:50:56Z,checkoutservice,4805,4805,0,0
2026-09-11T09:50:56Z,currencyservice,192756,192756,0,0
2026-09-11T09:50:56Z,emailservice,4815,4815,0,0
2026-09-11T09:50:56Z,frontend,122636,122214,0,0
2026-09-11T09:50:56Z,paymentservice,4825,4825,0,0
2026-09-11T09:50:56Z,productcatalogservice,546028,546028,0,0
2026-09-11T09:50:56Z,recommendationservice,76419,76419,0,0
2026-09-11T09:50:56Z,redis-cart,0,0,0,0
2026-09-11T09:50:56Z,shippingservice,55604,55604,0,0
2026-09-11T09:50:59Z,adservice,25536,24645,0,0
2026-09-11T09:50:59Z,cartservice,128169,128169,0,0
2026-09-11T09:50:59Z,checkoutservice,4845,4845,0,0
2026-09-11T09:50:59Z,currencyservice,194500,194500,0,0
2026-09-11T09:50:59Z,emailservice,4848,4848,0,0
2026-09-11T09:50:59Z,frontend,123790,123346,0,0
2026-09-11T09:50:59Z,paymentservice,4865,4865,0,0
2026-09-11T09:50:59Z,productcatalogservice,550980,550978,0,0
2026-09-11T09:50:59Z,recommendationservice,77129,77082,0,0
2026-09-11T09:50:59Z,redis-cart,0,0,0,0
2026-09-11T09:50:59Z,shippingservice,56092,56092,0,0
2026-09-11T09:51:02Z,adservice,25745,24854,0,0
2026-09-11T09:51:02Z,cartservice,129190,129187,0,0
2026-09-11T09:51:02Z,checkoutservice,4885,4885,0,0
2026-09-11T09:51:02Z,currencyservice,196126,196111,0,0
2026-09-11T09:51:02Z,emailservice,4891,4890,0,0
2026-09-11T09:51:02Z,frontend,124741,124320,0,0
2026-09-11T09:51:02Z,paymentservice,4899,4899,0,0
2026-09-11T09:51:02Z,productcatalogservice,555501,555388,0,0
2026-09-11T09:51:02Z,recommendationservice,77764,77764,0,0
2026-09-11T09:51:02Z,redis-cart,0,0,0,0
2026-09-11T09:51:02Z,shippingservice,56531,56531,0,0
2026-09-11T09:51:05Z,adservice,25978,25087,0,0
2026-09-11T09:51:05Z,cartservice,130243,130243,0,0
2026-09-11T09:51:05Z,checkoutservice,4928,4928,0,0
2026-09-11T09:51:05Z,currencyservice,197706,197706,0,0
2026-09-11T09:51:05Z,emailservice,4928,4928,0,0
2026-09-11T09:51:05Z,frontend,125766,125347,0,0
2026-09-11T09:51:05Z,paymentservice,4939,4939,0,0
2026-09-11T09:51:05Z,productcatalogservice,559864,559816,0,0
2026-09-11T09:51:05Z,recommendationservice,78384,78359,0,0
2026-09-11T09:51:05Z,redis-cart,0,0,0,0
2026-09-11T09:51:05Z,shippingservice,56984,56984,0,0
2026-09-11T09:51:08Z,adservice,26213,25322,0,0
2026-09-11T09:51:08Z,cartservice,131357,131357,0,0
2026-09-11T09:51:08Z,checkoutservice,4968,4964,0,0
2026-09-11T09:51:08Z,currencyservice,199355,199355,0,0
2026-09-11T09:51:08Z,emailservice,4969,4969,0,0
2026-09-11T09:51:08Z,frontend,126847,126437,0,0
2026-09-11T09:51:08Z,paymentservice,4974,4974,0,0
2026-09-11T09:51:08Z,productcatalogservice,564843,564843,0,0
2026-09-11T09:51:08Z,recommendationservice,79057,79057,0,0
2026-09-11T09:51:08Z,redis-cart,0,0,0,0
2026-09-11T09:51:08Z,shippingservice,57514,57514,0,0
2026-09-11T09:51:11Z,adservice,26441,25550,0,0
2026-09-11T09:51:11Z,cartservice,132453,132453,0,0
2026-09-11T09:51:11Z,checkoutservice,5003,5003,0,0
2026-09-11T09:51:11Z,currencyservice,200979,200979,0,0
2026-09-11T09:51:11Z,emailservice,5011,5011,0,0
2026-09-11T09:51:11Z,frontend,127848,127414,0,0
2026-09-11T09:51:11Z,paymentservice,5011,5011,0,0
2026-09-11T09:51:11Z,productcatalogservice,569199,569199,0,0
2026-09-11T09:51:11Z,recommendationservice,79664,79664,0,0
2026-09-11T09:51:11Z,redis-cart,0,0,0,0
2026-09-11T09:51:11Z,shippingservice,57913,57913,0,0
2026-09-11T09:51:14Z,adservice,26670,25779,0,0
2026-09-11T09:51:14Z,cartservice,133535,133535,0,0
2026-09-11T09:51:14Z,checkoutservice,5044,5044,0,0
2026-09-11T09:51:14Z,currencyservice,202581,202581,0,0
2026-09-11T09:51:14Z,emailservice,5051,5051,0,0
2026-09-11T09:51:14Z,frontend,128934,128525,0,0
2026-09-11T09:51:14Z,paymentservice,5051,5051,0,0
2026-09-11T09:51:14Z,productcatalogservice,574108,574108,0,0
2026-09-11T09:51:14Z,recommendationservice,80342,80342,0,0
2026-09-11T09:51:14Z,redis-cart,0,0,0,0
2026-09-11T09:51:14Z,shippingservice,58434,58434,0,0
2026-09-11T09:51:17Z,adservice,26888,25997,0,0
2026-09-11T09:51:17Z,cartservice,134580,134580,0,0
2026-09-11T09:51:17Z,checkoutservice,5076,5076,0,0
2026-09-11T09:51:17Z,currencyservice,204180,204145,0,0
2026-09-11T09:51:17Z,emailservice,5091,5091,0,0
2026-09-11T09:51:17Z,frontend,129940,129527,0,0
2026-09-11T09:51:17Z,paymentservice,5092,5092,0,0
2026-09-11T09:51:17Z,productcatalogservice,578285,578285,0,0
2026-09-11T09:51:17Z,recommendationservice,80925,80925,0,0
2026-09-11T09:51:17Z,redis-cart,0,0,0,0
2026-09-11T09:51:17Z,shippingservice,58829,58829,0,0
2026-09-11T09:51:20Z,adservice,27105,26214,0,0
2026-09-11T09:51:20Z,cartservice,135630,135630,0,0
2026-09-11T09:51:20Z,checkoutservice,5119,5119,0,0
2026-09-11T09:51:20Z,currencyservice,205857,205857,0,0
2026-09-11T09:51:20Z,emailservice,5125,5125,0,0
2026-09-11T09:51:20Z,frontend,130981,130559,0,0
2026-09-11T09:51:20Z,paymentservice,5134,5134,0,0
2026-09-11T09:51:20Z,productcatalogservice,583085,583085,0,0
2026-09-11T09:51:20Z,recommendationservice,81611,81600,0,0
2026-09-11T09:51:20Z,redis-cart,0,0,0,0
2026-09-11T09:51:20Z,shippingservice,59289,59289,0,0
2026-09-11T09:51:23Z,adservice,27308,26417,0,0
2026-09-11T09:51:23Z,cartservice,136734,136684,0,0
2026-09-11T09:51:23Z,checkoutservice,5158,5158,0,0
2026-09-11T09:51:23Z,currencyservice,207384,207384,0,0
2026-09-11T09:51:23Z,emailservice,5165,5165,0,0
2026-09-11T09:51:23Z,frontend,132014,131582,0,0
2026-09-11T09:51:23Z,paymentservice,5174,5174,0,0
2026-09-11T09:51:23Z,productcatalogservice,587612,587612,0,0
2026-09-11T09:51:23Z,recommendationservice,82263,82263,0,0
2026-09-11T09:51:23Z,redis-cart,0,0,0,0
2026-09-11T09:51:23Z,shippingservice,59781,59773,0,0
2026-09-11T09:51:26Z,adservice,27535,26644,0,0
2026-09-11T09:51:26Z,cartservice,137804,137798,0,0
2026-09-11T09:51:26Z,checkoutservice,5198,5198,0,0
2026-09-11T09:51:26Z,currencyservice,209018,209018,0,0
2026-09-11T09:51:26Z,emailservice,5202,5202,0,0
2026-09-11T09:51:26Z,frontend,133002,132560,0,0
2026-09-11T09:51:26Z,paymentservice,5214,5214,0,0
2026-09-11T09:51:26Z,productcatalogservice,592146,592018,0,0
2026-09-11T09:51:26Z,recommendationservice,82848,82822,0,0
2026-09-11T09:51:26Z,redis-cart,0,0,0,0
2026-09-11T09:51:26Z,shippingservice,60266,60266,0,0
2026-09-11T09:51:29Z,adservice,27740,26849,0,0
2026-09-11T09:51:29Z,cartservice,138828,138826,0,0
2026-09-11T09:51:29Z,checkoutservice,5236,5236,0,0
2026-09-11T09:51:29Z,currencyservice,210570,210570,0,0
2026-09-11T09:51:29Z,emailservice,5239,5239,0,0
2026-09-11T09:51:29Z,frontend,134010,133590,0,0
2026-09-11T09:51:29Z,paymentservice,5254,5254,0,0
2026-09-11T09:51:29Z,productcatalogservice,596671,596671,0,0
2026-09-11T09:51:29Z,recommendationservice,83511,83511,0,0
2026-09-11T09:51:29Z,redis-cart,0,0,0,0
2026-09-11T09:51:29Z,shippingservice,60723,60723,0,0
2026-09-11T09:51:32Z,adservice,27951,27060,0,0
2026-09-11T09:51:32Z,cartservice,139885,139868,0,0
2026-09-11T09:51:32Z,checkoutservice,5277,5277,0,0
2026-09-11T09:51:32Z,currencyservice,212282,212282,0,0
2026-09-11T09:51:32Z,emailservice,5281,5281,0,0
2026-09-11T09:51:32Z,frontend,135095,134679,0,0
2026-09-11T09:51:32Z,paymentservice,5295,5295,0,0
2026-09-11T09:51:32Z,productcatalogservice,601430,601430,0,0
2026-09-11T09:51:32Z,recommendationservice,84229,84229,0,0
2026-09-11T09:51:32Z,redis-cart,0,0,0,0
2026-09-11T09:51:32Z,shippingservice,61159,61159,0,0
2026-09-11T09:51:35Z,adservice,28202,27311,0,0
2026-09-11T09:51:35Z,cartservice,140972,140972,0,0
2026-09-11T09:51:35Z,checkoutservice,5317,5317,0,0
2026-09-11T09:51:35Z,currencyservice,213839,213839,0,0
2026-09-11T09:51:35Z,emailservice,5320,5320,0,0
2026-09-11T09:51:35Z,frontend,136085,135664,0,0
2026-09-11T09:51:35Z,paymentservice,5327,5327,0,0
2026-09-11T09:51:35Z,productcatalogservice,605925,605902,0,0
2026-09-11T09:51:35Z,recommendationservice,84839,84839,0,0
2026-09-11T09:51:35Z,redis-cart,0,0,0,0
2026-09-11T09:51:35Z,shippingservice,61632,61632,0,0
2026-09-11T09:51:38Z,adservice,28418,27527,0,0
2026-09-11T09:51:38Z,cartservice,142073,142073,0,0
2026-09-11T09:51:38Z,checkoutservice,5357,5355,0,0
2026-09-11T09:51:38Z,currencyservice,215429,215402,0,0
2026-09-11T09:51:38Z,emailservice,5357,5357,0,0
2026-09-11T09:51:38Z,frontend,137150,136729,0,0
2026-09-11T09:51:38Z,paymentservice,5367,5367,0,0
2026-09-11T09:51:38Z,productcatalogservice,610460,610433,0,0
2026-09-11T09:51:38Z,recommendationservice,85480,85429,0,0
2026-09-11T09:51:38Z,redis-cart,0,0,0,0
2026-09-11T09:51:38Z,shippingservice,62099,62099,0,0
2026-09-11T09:51:41Z,adservice,28651,27760,0,0
2026-09-11T09:51:41Z,cartservice,143149,143149,0,0
2026-09-11T09:51:41Z,checkoutservice,5390,5390,0,0
2026-09-11T09:51:41Z,currencyservice,217042,217042,0,0
2026-09-11T09:51:41Z,emailservice,5397,5397,0,0
2026-09-11T09:51:41Z,frontend,138167,137747,0,0
2026-09-11T09:51:41Z,paymentservice,5407,5407,0,0
2026-09-11T09:51:41Z,productcatalogservice,615332,615332,0,0
2026-09-11T09:51:41Z,recommendationservice,86173,86155,0,0
2026-09-11T09:51:41Z,redis-cart,0,0,0,0
2026-09-11T09:51:41Z,shippingservice,62609,62608,0,0
2026-09-11T09:51:44Z,adservice,28890,27999,0,0
2026-09-11T09:51:44Z,cartservice,144286,144280,0,0
2026-09-11T09:51:44Z,checkoutservice,5430,5430,0,0
2026-09-11T09:51:44Z,currencyservice,218753,218753,0,0
2026-09-11T09:51:44Z,emailservice,5434,5434,0,0
2026-09-11T09:51:44Z,frontend,139251,138809,0,0
2026-09-11T09:51:44Z,paymentservice,5448,5448,0,0
2026-09-11T09:51:44Z,productcatalogservice,620114,620114,0,0
2026-09-11T09:51:44Z,recommendationservice,86794,86785,0,0
2026-09-11T09:51:44Z,redis-cart,0,0,0,0
2026-09-11T09:51:44Z,shippingservice,63096,63096,0,0
2026-09-11T09:51:47Z,adservice,29082,28191,0,0
2026-09-11T09:51:47Z,cartservice,145384,145384,0,0
2026-09-11T09:51:47Z,checkoutservice,5470,5470,0,0
2026-09-11T09:51:47Z,currencyservice,220329,220302,0,0
2026-09-11T09:51:47Z,emailservice,5480,5480,0,0
2026-09-11T09:51:47Z,frontend,140279,139837,0,0
2026-09-11T09:51:47Z,paymentservice,5490,5490,0,0
2026-09-11T09:51:47Z,productcatalogservice,624630,624630,0,0
2026-09-11T09:51:47Z,recommendationservice,87404,87404,0,0
2026-09-11T09:51:47Z,redis-cart,0,0,0,0
2026-09-11T09:51:47Z,shippingservice,63560,63560,0,0
2026-09-11T09:51:50Z,adservice,29321,28430,0,0
2026-09-11T09:51:50Z,cartservice,146453,146453,0,0
2026-09-11T09:51:50Z,checkoutservice,5513,5513,0,0
2026-09-11T09:51:50Z,currencyservice,222045,221979,0,0
2026-09-11T09:51:50Z,emailservice,5519,5519,0,0
2026-09-11T09:51:50Z,frontend,141388,140974,0,0
2026-09-11T09:51:50Z,paymentservice,5528,5528,0,0
2026-09-11T09:51:50Z,productcatalogservice,629567,629470,0,0
2026-09-11T09:51:50Z,recommendationservice,88133,88130,0,0
2026-09-11T09:51:50Z,redis-cart,0,0,0,0
2026-09-11T09:51:50Z,shippingservice,64029,64029,0,0
2026-09-11T09:51:53Z,adservice,29556,28665,0,0
2026-09-11T09:51:53Z,cartservice,147636,147628,0,0
2026-09-11T09:51:53Z,checkoutservice,5553,5553,0,0
2026-09-11T09:51:53Z,currencyservice,223602,223586,0,0
2026-09-11T09:51:53Z,emailservice,5564,5564,0,0
2026-09-11T09:51:53Z,frontend,142509,142088,0,0
2026-09-11T09:51:53Z,paymentservice,5571,5571,0,0
2026-09-11T09:51:53Z,productcatalogservice,634213,634213,0,0
2026-09-11T09:51:53Z,recommendationservice,88791,88783,0,0
